Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
49400	-407.2389	-314.3376	-92.90133	12.26696	2.385357	0.110643	0.230392	0.0204842	0.239074	0.16764	0.0120405	0.016308	0.0197604	0.0277753	0.0039941	0.0117681	0.0176612	0.0959569	0.54046	0.0248818	0.0176658	0.0516479	0.0145247	0.0842553	0.0189329	0.258976	0.00258662	0.0987378	0.0419349	0.0566635	0.0233105	0.131739	0.0142112	0.014854	0.146834	0.0388055	0.0296834	0.0137351	0.0207919	0.0172254	0.0443966	0.0512473	0.128578	0.102533	0.103731	0.0209393	0.121113	0.0450836	0.216431	0.06700741	-0.1098657	0.106484	0.00941945	0.00812591	0.0195745	0.0314667	0.0401285	0.146836	0.00161261	0.0514731	0.0488951	0.301075	0.0563798	0.08427	0.0737822	0.0204771	0.4369463	8	54.7303	0.1072434	0.335311	0.690596	1.0772	1.89689	0.228663	0.254627	0.103618	0.0979001	0.110268	0.204923	0.3270806	1.335898
49500	-433.3207	-315.7056	-117.6151	12.26872	2.524661	0.214124	0.509586	0.0103846	0.500483	0.227982	0.0519115	0.284008	0.0288956	0.00648166	0.148336	0.149029	0.0845882	0.145145	0.142376	0.0196647	0.202282	0.214494	0.593696	0.226788	0.0225224	0.276128	0.135677	0.132396	0.0151289	0.0539674	0.247459	0.20904	0.214079	0.449557	0.141948	0.0407491	0.0132874	0.0430061	0.0565863	0.0776136	0.0698607	0.360445	0.100732	0.179063	0.0186891	0.0636393	0.165551	0.0188268	0.0393536	0.1392208	-0.1436161	0.14187	0.0281478	0.00336216	0.0327385	0.043362	0.0666622	0.111022	0.0300765	0.120025	0.136087	0.17941	0.0172115	0.0644917	0.021815	0.00371885	0.2638399	10	50.05988	0.2010356	0.348782	0.701275	1.0789	1.87104	0.239179	0.241455	0.115827	0.0839911	0.144231	0.175318	0.1202238	2.194574
49600	-412.2725	-308.8022	-103.4703	11.42566	2.803763	0.114004	0.373642	0.044882	0.321794	0.068881	0.0266647	0.179591	0.0674417	0.0454024	0.0190342	0.0582082	0.0300603	0.0180654	0.0177441	0.00216249	0.209033	0.307263	0.120717	0.37113	0.09616	0.027162	0.0141581	0.0644353	0.0136133	0.000703003	0.023566	0.0867204	0.0980391	0.0526438	0.168877	0.17791	0.0110973	0.31452	0.106355	0.0563392	0.0363825	0.217503	0.151043	0.145916	0.00744233	0.0770547	0.120506	0.113285	0.519248	0.09573502	-0.08258192	0.113107	0.00655117	0.0242921	0.0378999	0.0333751	0.051486	0.143009	0.00283509	0.0147863	0.177012	0.314192	0.00762859	0.0342952	0.0328481	0.00668222	0.296914	9	50.23454	0.2437232	0.373487	0.72005	1.08136	1.8251	0.269838	0.218874	0.0821697	0.0847111	0.158613	0.185795	0.2143321	1.385299
49700	-397.3189	-307.4818	-89.8371	10.11334	2.056328	0.18862	0.416993	0.00666945	0.0970816	0.0105235	0.0168116	0.0650558	0.178977	0.0157026	0.0144696	0.00894145	0.0177875	0.0602479	0.392482	0.0307836	0.111563	0.0683979	0.0988449	0.256141	0.0177378	0.0676425	0.0636087	0.0386797	0.0357323	0.00772189	0.0989686	0.145834	0.270333	0.226564	0.136813	0.0829632	0.000184222	0.0158666	0.0144687	0.00547238	0.00967691	0.0796108	0.11936	0.446937	0.273025	0.0430431	0.0389902	0.0213254	0.0607935	0.1158329	-0.1075341	0.107143	0.0924463	0.0323535	0.01953	0.0272565	0.00901392	0.135857	0.0198899	0.0575522	0.0539741	0.310685	0.0252726	0.00541267	0.0941788	0.00943463	0.3179265	11	55.01825	0.2127462	0.299907	0.660873	1.07134	1.96788	0.188865	0.282884	0.13393	0.0780392	0.168107	0.148175	0.2103924	1.511112
49800	-438.7713	-318.1697	-120.6016	10.14657	2.66282	0.194317	0.207853	0.0337843	0.309207	0.77141	0.0459742	0.11854	0.177965	0.143304	0.924438	0.112135	0.128981	0.145213	0.0227297	0.611269	0.500996	0.0349321	0.0972428	0.0220902	0.112292	0.0184905	0.254259	0.0312355	0.0748007	0.617923	0.00163897	0.0721683	0.65391	0.00902714	0.017478	0.225935	0.00321299	0.129117	0.126852	0.671521	0.124964	0.383806	0.467011	0.0925355	0.00929687	0.149934	0.0825417	0.0139402	0.0050467	0.2177024	0.01888481	0.0596699	0.0567252	0.0342155	0.0218555	0.00555385	0.0100092	0.0398312	0.00894704	0.0936823	0.190889	0.207951	0.0266946	0.130729	0.0646611	0.0485857	0.2761622	11	50.03285	0.1843591	0.361369	0.710967	1.08026	1.84741	0.275085	0.32338	0.103242	0.0606999	0.129154	0.10844	0.295047	0.9359939
49900	-447.9428	-312.9343	-135.0085	21.94053	2.53914	0.0247152	0.387011	0.0476099	0.0314265	0.000929841	0.0777241	0.223922	0.251357	0.369854	1.77084	0.0215457	0.532157	0.0159259	0.0701798	0.00796323	0.209357	0.591902	0.0020176	0.0223968	0.240496	0.630725	0.380085	0.0133878	0.0629373	0.365637	0.0493681	0.0145569	0.334722	0.0171055	0.170564	0.0141952	0.0374692	0.0444944	0.109482	0.336675	0.331254	0.476256	0.0860907	0.519924	0.0194071	0.102072	0.0158405	0.0445894	0.0631634	0.2140515	-0.03429144	0.23713	0.0428818	0.0145654	0.0289442	0.0722757	0.00303033	0.0515008	0.0060196	0.00322114	0.019397	0.223566	0.0252738	0.178122	0.0557178	0.0383544	0.324295	9	50.79849	0.1349551	0.350136	0.702331	1.07906	1.86847	0.219792	0.27566	0.102644	0.10686	0.167672	0.127373	0.2900036	1.118245
50000	-443.8503	-317.2151	-126.6352	11.50522	2.893614	0.0979999	0.5928	0.483523	0.212937	0.0228289	0.3051	0.0547016	0.991011	0.117053	1.12419	0.0171307	0.399063	0.0125888	0.130031	0.00538553	0.143002	0.10065	0.0397584	0.00792037	0.017934	0.0453444	0.0420622	0.0866137	0.146697	0.197976	0.550405	0.140887	0.021226	0.0392589	0.11418	0.0387479	0.0257572	0.0140493	0.00528331	0.0111649	0.125169	0.329862	0.615617	0.868518	0.383769	0.345641	0.293084	0.0352927	0.532291	0.2468215	-0.09825857	0.067839	0.014616	0.0141813	0.00323567	0.0835106	0.00166305	0.141889	0.00428439	0.0177936	0.101628	0.264734	0.0414763	0.0326935	0.0814641	0.128992	0.3391481	11	52.40246	0.1462369	0.380861	0.725462	1.08194	1.81174	0.185044	0.299004	0.163432	0.079002	0.156015	0.117502	0.2408895	1.407899
50100	-435.5129	-317.689	-117.8239	7.315518	4.058826	0.0651541	0.160098	0.31481	0.0256692	0.0210373	0.571327	0.0434117	0.098213	0.304744	0.456157	0.0152141	0.49049	0.00569681	0.0189607	0.0474934	0.0968061	0.466136	0.200874	0.148312	0.0249189	0.0881787	0.0863098	0.00111259	0.230543	0.109329	0.0185045	0.155336	0.20734	0.160483	0.0538437	0.00369779	0.0911009	0.0322667	0.430944	0.100277	0.463088	0.0167897	0.843114	0.0299648	0.415171	0.0291012	0.308348	0.008923	0.0609698	0.1904468	-0.07938583	0.0833884	0.0584328	0.0150042	0.0149354	0.136042	0.0066872	0.0383911	0.0108007	0.124482	0.00352013	0.374539	0.0167114	0.0401994	0.0705261	0.0063394	0.3757889	6	51.41354	0.1603311	0.457565	0.777219	1.08439	1.68083	0.245847	0.228659	0.139615	0.10874	0.177789	0.0993499	0.2964031	1.267831
50200	-403.8213	-303.7296	-100.0916	11.19083	3.344738	0.00371624	0.27944	0.126957	0.0153131	0.00892443	0.0655066	0.0536625	0.218113	0.0228627	0.458044	0.214107	0.309068	0.0213745	0.0176849	0.221135	0.112443	0.304811	0.0171086	0.0185799	0.122947	0.0547655	0.00991482	0.0376661	0.0218698	0.148514	0.0013891	0.0291629	0.413793	0.0796881	0.0988254	0.013724	0.0078324	0.00240824	0.132873	0.0169784	0.288078	0.118259	0.0140314	0.278774	0.174578	0.109618	0.135264	0.0251572	0.00356253	0.1405387	0.02095321	0.111769	0.114588	0.02263	0.0291604	0.00404021	0.00218789	0.143878	0.00378861	0.0633133	0.0138679	0.234966	0.0193401	0.142483	0.0356827	0.058305	0.4081332	9	50.94741	0.1748343	0.41429	0.74899	1.08376	1.75296	0.251644	0.272567	0.105316	0.0835699	0.156824	0.13008	0.4290864	0.9511679
50300	-395.3914	-303.8505	-91.54089	10.641	3.871134	0.0439936	0.125404	0.112744	0.0213118	0.0237616	0.206464	0.0252444	0.0983476	0.118342	0.355997	0.00770818	0.356327	0.0146638	0.138975	0.210277	0.136555	0.237042	0.00873811	0.00149067	0.176981	0.180574	0.0705154	0.00102163	0.109718	0.0940293	0.215766	0.0399878	0.400698	0.103487	0.100813	0.00830872	0.0150424	0.0278656	0.0282461	0.151348	0.0869833	0.104007	0.210363	0.177768	0.044312	0.175996	0.0660837	0.0403236	0.0101505	0.1177137	-0.06825095	0.155808	0.138517	0.0916623	0.0145199	0.000652206	0.0141104	0.189618	0.00264376	0.0572894	0.0659933	0.173895	0.0233808	0.029123	0.0294066	0.0133812	0.3798333	11	50.52666	0.1787555	0.44714	0.770632	1.0844	1.69783	0.17175	0.288794	0.102152	0.0510171	0.175162	0.211124	0.3115823	1.219046
50400	-413.6361	-322.1421	-91.49397	7.005269	1.876388	0.22505	0.152077	0.0562741	0.0283234	0.105923	0.166565	0.0944945	0.0433702	0.011928	0.487482	0.172987	0.2552	0.00820928	0.0766933	0.338552	0.02137	0.2263	0.070635	0.0885814	0.0921618	0.0229575	0.102982	0.0611084	0.10104	0.0200896	0.00592597	0.00243759	0.290714	0.214293	0.143646	0.0338034	0.0945473	0.00744956	0.0294886	0.253799	0.0988188	0.134074	0.049735	0.0725624	0.00785396	0.0355135	0.073202	0.0919358	0.241972	0.121803	0.007755611	0.075006	0.0332782	0.0447673	0.0456805	0.0251723	0.0316606	0.081759	0.0104235	0.131503	0.100932	0.20597	0.0444931	0.0204276	0.14531	0.00361815	0.4400232	9	50.23627	0.1787719	0.278059	0.641191	1.06656	2.01419	0.263177	0.312937	0.0872494	0.118089	0.121558	0.0969895	0.4477788	0.9826798
50500	-444.1664	-317.9798	-126.1866	6.606089	2.783986	0.00881152	0.238261	0.0585458	0.00914637	0.376108	0.224779	0.132639	0.180067	0.131636	0.519087	0.536841	0.0548184	0.0884395	0.593913	0.132586	0.681493	0.713387	0.304172	0.0707367	0.479525	0.326882	0.154616	0.00778786	0.358399	0.00909635	0.00311225	0.0605511	0.199634	0.915246	0.131419	0.0856497	0.0510317	0.152613	0.0437744	0.528765	0.357407	0.0179436	0.123887	0.159917	0.00409005	0.00925586	0.24211	0.145419	0.434661	0.1999967	-0.2628709	0.094592	0.0608047	0.0488452	0.0388225	0.0164935	0.0118131	0.13399	0.0145063	0.135174	0.011956	0.319498	0.00275205	0.0163462	0.0762463	0.0181597	0.4200682	11	57.40982	0.3440294	0.371828	0.71882	1.08122	1.82813	0.179719	0.342009	0.10254	0.123542	0.13356	0.118629	0.1571973	2.672235
50600	-412.3795	-314.7068	-97.67269	12.56554	1.813111	0.0116662	0.1457	0.119411	0.0169605	0.0130817	0.0848757	0.0103637	0.133213	0.287529	0.450608	0.203957	0.30838	0.00461682	0.0471771	0.0451658	0.0529055	0.366325	0.0306087	0.0128246	0.0984658	0.0120527	0.0351853	0.0426086	0.0311302	0.00752968	0.0166009	0.199753	0.108088	0.0163731	0.0400101	0.0457955	0.106563	0.0177206	0.170294	0.330835	0.227551	0.0472799	0.207438	0.195843	0.109409	0.0192341	0.0184545	0.0253709	0.0635383	0.09328927	-0.08072843	0.10516	0.116602	0.0096015	0.0699923	0.000427501	0.0131402	0.179533	0.00969678	0.076445	0.0535337	0.223878	0.0216756	0.0715689	0.0211274	0.0276177	0.3814829	9	52.97889	0.2038938	0.269897	0.633545	1.06452	2.03203	0.297088	0.271379	0.147864	0.0560355	0.102878	0.124756	0.3007545	1.26842
50700	-431.1683	-320.3266	-110.8418	5.929445	6.151607	0.306632	0.260717	0.207096	0.024396	0.0466585	0.041286	0.0679179	0.0250899	0.0620861	0.190361	0.169108	0.0973516	0.0190923	0.612199	0.207477	0.235805	0.486788	0.639774	0.0412589	0.0267208	0.0606156	0.376486	0.0327656	0.0407672	0.239922	0.0867348	0.047511	0.203857	0.262351	0.0437982	0.519534	0.193287	0.0099466	0.0216408	0.0585632	0.324864	0.140271	0.0235842	0.00384691	0.039948	0.0110942	0.0850583	0.326662	0.361713	0.1799469	-0.1521422	0.122342	0.103969	0.0636248	0.0713683	0.0160491	0.0131996	0.0557889	0.0179096	0.157956	0.121576	0.151299	0.0345787	0.0191511	0.0260428	0.0251444	0.3965588	9	50.73878	0.2280435	0.543858	0.827198	1.08092	1.54803	0.209271	0.37125	0.097299	0.0816385	0.138211	0.102331	0.2444166	1.622471
50800	-410.9431	-313.3519	-97.59117	10.09329	2.389034	0.0185076	0.0370427	0.0804752	0.137398	0.0376425	0.0118604	0.032959	0.0417167	0.0109535	0.13489	0.0950278	0.0104174	0.0619118	0.595096	0.223152	0.13553	0.111788	0.294359	0.251241	0.0274024	0.00963847	0.43625	0.163588	0.0638592	0.0128361	0.0828044	0.121221	0.135913	0.0142225	0.0123567	0.236431	0.061858	0.0739259	0.0211987	0.0275349	0.275297	0.029297	0.121193	0.0120623	0.0716105	0.205329	0.224965	0.564015	0.0220014	0.1249218	-0.02730216	0.0999936	0.0288808	0.0340506	0.0295444	0.0252858	0.0125333	0.0754769	0.00676208	0.0420847	0.0993185	0.358716	0.0261599	0.0398295	0.113842	0.00752239	0.3382548	10	50.78503	0.1829219	0.335677	0.69089	1.07725	1.89618	0.25659	0.284801	0.107471	0.0436875	0.202801	0.104649	0.3109527	1.087802
50900	-423.1363	-326.129	-97.00732	8.20151	1.826539	0.108487	0.00630332	0.139182	0.0674723	0.209573	0.0336542	0.00103262	0.387709	0.0247622	0.0902988	0.012035	0.00488674	0.0354573	0.539037	0.0640132	0.0828915	0.103437	0.0454547	0.108885	0.000969288	0.0520015	0.338272	0.0230429	0.219802	0.350265	0.146694	0.0389928	0.229078	0.0469196	0.0855647	0.191544	0.0550093	0.190697	0.0273056	0.0326172	0.239771	0.0370756	0.106658	0.0925584	0.247342	0.0235645	0.0687761	0.0457606	0.216744	0.1479848	-0.1259504	0.0696025	0.0089523	0.00740999	0.104298	0.0234395	0.0534871	0.128051	0.00648039	0.0374356	0.186793	0.171808	0.00984377	0.0168598	0.154478	0.0210595	0.3758418	10	51.02446	0.2253958	0.271651	0.635202	1.06497	2.02817	0.207709	0.341184	0.134485	0.0778265	0.156015	0.0827816	0.2498913	1.504021
51000	-424.8206	-310.4968	-114.3238	6.42383	3.056984	0.166303	0.143636	0.173741	0.0127496	0.606654	0.0246426	0.0980466	0.0100739	0.0447291	0.141181	0.1397	0.0186262	0.0120358	1.81936	0.00841359	0.240902	0.0877282	0.555387	0.00794672	0.0384309	0.111557	0.524101	0.119217	0.238115	0.408836	0.0423783	0.01588	0.0246875	0.110898	0.00104098	0.2429	0.00359255	0.00337184	0.131064	0.0406438	0.292015	0.256371	0.262486	0.00155142	0.134741	0.00205256	0.0873875	0.0822933	0.453384	0.177857	-0.05012473	0.115609	0.0108473	0.0655716	0.0532102	0.00920414	0.0135747	0.0835781	0.000150057	0.065635	0.0132035	0.381231	0.00116209	0.0644394	0.0744314	0.0481525	0.2800606	9	52.48687	0.1668539	0.393623	0.734635	1.08278	1.78896	0.213928	0.23632	0.0926691	0.0528527	0.196994	0.207236	0.2299359	1.217994
51100	-435.5284	-308.7401	-126.7883	15.9827	4.084546	0.320725	0.63237	0.0637708	0.0652837	0.312923	0.00318721	0.414434	0.289711	0.0722404	0.838156	0.23567	0.133736	0.0418235	0.217586	0.05789	0.0379546	0.00985858	0.286212	0.00988188	0.0486322	0.0183884	1.03479	0.0580721	0.510399	0.0303359	0.276762	0.00509559	0.13977	0.0508325	0.0677805	0.144979	0.0241694	0.567406	0.119112	0.117331	0.0273801	0.18146	0.255319	0.257537	0.464962	0.0315039	0.0196525	0.0210414	0.015944	0.209765	-0.1370102	0.103626	0.00168723	0.00357397	0.00047309	0.0469577	0.0115884	0.0554936	0.0101555	0.0904762	0.113515	0.208142	0.0218406	0.143683	0.177011	0.0117769	0.391469	9	50.57544	0.2236259	0.458947	0.778083	1.08438	1.67859	0.286794	0.302254	0.113625	0.0715223	0.112019	0.113786	0.2544588	1.538438
51200	-430.1846	-315.4694	-114.7152	5.541336	2.90468	0.0840342	0.166768	0.146315	0.025476	0.106813	0.0112833	0.0570198	0.0556644	0.0405276	0.0738722	0.131199	0.0114495	0.000774532	1.57186	0.0887114	0.0467354	0.218993	0.425596	0.400689	0.0434778	0.014828	0.62518	0.127946	0.0449871	0.140922	0.655385	0.0319315	0.014233	0.146476	0.0118787	0.163656	0.105242	0.0290097	0.0645855	0.0335077	0.104306	0.286638	0.646958	0.335926	0.442786	0.0497261	0.0379727	0.00100646	0.360626	0.209272	-0.1705119	0.085887	0.015871	0.0221513	0.00777637	0.0142748	0.0355489	0.205729	0.000969341	0.052564	0.0908435	0.104707	0.122973	0.185511	0.0396902	0.0155048	0.5339002	9	53.79616	0.237459	0.381751	0.72611	1.082	1.81014	0.253916	0.227952	0.115979	0.0947408	0.18594	0.121472	0.3633884	1.469228
51300	-409.4562	-313.002	-96.45417	6.648573	5.311233	0.181039	0.710459	0.0583851	0.329709	0.0936047	0.0180969	0.281904	0.123765	0.0445305	0.00874113	0.0338865	0.0181084	0.019127	0.247475	0.0130589	0.161045	0.00807175	0.0389732	0.0126854	0.165643	0.42937	0.0252753	0.425985	0.212334	0.0888384	0.0234634	0.0993884	0.0722995	0.143618	0.00940949	0.211653	0.0180461	0.0328728	0.0221841	0.00678156	0.0434624	0.112021	0.075966	0.0207761	0.151199	0.0210111	0.0311906	0.0836462	0.293578	0.104876	0.04647667	0.123659	0.0569889	0.00833194	0.0063827	0.00148655	0.0382216	0.207803	0.00470911	0.0297249	0.0500333	0.265701	0.0102386	0.1378	0.0335372	0.0253817	0.2666072	12	50.54866	0.1558628	0.514512	0.811055	1.08272	1.59171	0.175709	0.206286	0.147226	0.0793383	0.162196	0.229245	0.3130839	0.851552
51400	-411.4117	-319.5121	-91.89962	7.739599	2.111417	0.101707	0.16465	0.260342	0.159859	0.0315847	0.00728023	0.0215832	0.160945	0.0421556	0.1671	0.0881157	0.00428288	0.0136069	0.542943	0.0203124	0.0525557	0.0332914	0.196795	0.310281	0.00880705	0.0123215	0.281125	0.0680343	0.00306724	0.0500062	0.235924	0.0353256	0.0451201	0.081717	0.0131782	0.00171769	0.0132961	0.00699003	0.0176444	0.000922853	0.138909	0.0856211	0.173411	0.230211	0.0548487	0.354279	0.00355454	0.439451	0.0516132	0.1257068	-0.05832261	0.255602	0.0408565	0.0669344	0.0770024	0.0458181	0.00545963	0.0875683	0.000684399	0.0867412	0.0137336	0.064697	0.0181867	0.146755	0.0842448	0.00571679	0.3043106	10	51.0776	0.1830117	0.306221	0.666362	1.07254	1.95487	0.161431	0.269049	0.189741	0.0863385	0.146345	0.147095	0.245988	1.237095
51500	-419.0749	-309.2458	-109.8291	8.675167	3.023547	0.0744818	0.0164409	0.395506	0.577802	0.0031805	0.00691474	0.00097062	0.193362	0.0702896	0.220827	0.0256524	0.0691197	0.0248494	0.376604	0.0806139	0.173855	0.0334247	0.380469	0.100926	0.037979	0.0651287	0.175386	0.231158	0.00121783	0.06788	0.133198	0.0186437	0.0355	0.102643	0.65962	0.00615361	0.00319591	0.424466	0.0183857	0.27485	0.0651492	0.25588	0.22947	0.0296634	0.0311671	0.509043	0.166865	0.0222869	0.27482	0.2089654	0.04749459	0.0764461	0.0258052	0.0804469	0.0628223	0.0375249	0.0617323	0.0922798	0.00017911	0.0760031	0.105871	0.203286	0.0665291	0.00649406	0.0745315	0.0300486	0.3204168	11	50.55958	0.1330501	0.391075	0.732823	1.08263	1.79347	0.298153	0.272426	0.125069	0.0614162	0.166754	0.0761817	0.3679113	0.8709075
51600	-411.238	-323.4225	-87.81554	11.62631	2.004794	0.137202	0.034437	0.131678	0.00587793	0.00938081	0.0456787	0.0360232	0.205501	0.0205414	0.594322	0.0578483	0.0433938	0.0118097	0.272884	0.028142	0.113025	0.103866	0.11235	0.0325576	0.111669	0.00328236	0.262606	0.0588394	0.0898076	0.283746	0.0485028	0.0287144	0.0239098	0.0751264	0.0456613	0.0352315	0.0400511	0.0217073	0.00134542	0.10969	0.0138011	0.242985	0.0990222	0.036394	0.0118562	0.0347389	0.074791	0.0455893	0.0870214	0.08256006	-0.06826213	0.182353	0.0939465	0.0128721	0.0125667	0.0209015	0.0123529	0.0443601	0.0273076	0.0931546	0.0231407	0.189501	0.0544177	0.0672399	0.110076	0.0558089	0.3669311	10	51.37852	0.1426258	0.293846	0.655522	1.07011	1.98052	0.186969	0.291287	0.138187	0.128036	0.119491	0.13603	0.298669	1.228554
51700	-414.7728	-312.8999	-101.8729	16.14187	5.043716	0.0129855	0.052751	0.0355992	0.326241	0.1811	0.00287319	0.00931101	0.0653719	0.0255514	0.279527	0.0669698	0.00698237	0.0405182	0.0501741	0.016225	0.0784567	0.0849835	0.193085	0.0966085	0.0117571	0.0143377	0.386769	0.000698531	0.0221366	0.144474	0.126322	0.276594	0.00784172	0.0989327	0.154112	0.00988146	0.00795075	0.018159	0.0323115	0.186437	0.153655	0.103328	0.197638	0.113213	0.0523067	0.0214011	0.00247582	0.0317441	0.022916	0.1123372	0.0289784	0.0838947	0.0831446	0.0475137	0.0643898	0.00597807	0.0123345	0.236482	0.00329406	0.0306481	0.0770136	0.317277	0.0124095	0.010643	0.00826064	0.00671645	0.3210618	9	51.95477	0.2540878	0.503883	0.805	1.08322	1.60789	0.156325	0.234559	0.111021	0.0365793	0.158596	0.302918	0.3500402	0.9172141
51800	-407.595	-318.1953	-89.39971	9.409481	1.710164	0.000873805	0.0809062	0.00802728	0.00374889	0.158122	0.0284247	0.00655734	0.0182138	0.00628952	0.196238	0.0655363	0.0231829	0.000539105	0.320799	0.280288	0.136503	0.127681	0.0782341	0.192686	0.0416261	0.00655295	0.192731	0.194046	0.0722826	0.049772	0.132352	0.00182718	0.0522308	0.020491	0.072073	0.221567	0.0171999	0.133663	0.0750064	0.146731	0.0123231	0.204277	0.230472	0.012253	0.109518	0.0695309	0.127891	0.161123	0.139078	0.1452616	-0.09779506	0.131442	0.0373593	0.0308842	0.020599	0.00318094	0.0107362	0.0408153	7.19519e-05	0.0355178	0.027518	0.375384	0.012715	0.179725	0.0789485	0.0151036	0.3413231	11	50.58095	0.1505579	0.25604	0.620171	1.0607	2.06309	0.203276	0.311708	0.0940757	0.0887095	0.115267	0.186964	0.243528	1.401576
51900	-434.5136	-313.0243	-121.4894	15.71746	3.495615	0.110869	0.00543734	0.113849	0.0593739	0.0210763	0.0328813	0.0083839	0.175679	0.0852037	0.274481	0.00172949	0.020903	0.0163397	0.246207	0.0479576	0.215023	0.0123285	0.150818	0.13344	0.097406	0.507255	0.0368566	0.0732471	0.000376203	0.00777417	0.223996	0.13961	0.14589	0.175339	0.0521378	0.167255	0.0222788	0.208652	0.00609863	0.491258	0.00119373	0.36009	0.173015	0.49938	0.113922	0.147804	0.24192	0.116625	0.155188	0.1655514	-0.1074665	0.127882	0.0147976	0.0592131	0.0127466	0.0494973	0.0335921	0.0986872	0.014758	0.105291	0.0140568	0.194055	0.0122304	0.153833	0.102155	0.00720476	0.3683736	7	51.55188	0.1560497	0.424307	0.755737	1.08407	1.73589	0.206754	0.309413	0.0880618	0.104115	0.182335	0.109322	0.2609071	1.411896
52000	-438.1576	-319.873	-118.2846	8.25561	2.327552	0.628595	0.223184	0.235438	0.0322448	0.380125	0.0259207	0.0148952	0.0763388	0.041761	0.31474	0.236072	0.0923066	0.0283453	0.794326	0.0148578	0.304074	0.112344	0.32598	0.0538173	0.053883	0.103098	0.098853	0.0557124	0.0375514	0.198996	0.266666	0.098523	0.0505562	0.290171	0.0555607	0.220599	0.0126286	0.136451	0.026723	0.418848	0.698862	0.115843	0.57502	0.146974	0.0707643	0.0273766	0.002219	0.232575	0.0158865	0.1787979	-0.08819202	0.137448	0.0359069	0.115836	0.0303157	0.0753135	0.00146216	0.0601654	0.0183734	0.0604206	0.0494078	0.152877	0.055107	0.0396954	0.0789608	0.0887102	0.4161034	9	52.75383	0.2207154	0.329473	0.685864	1.07638	1.90829	0.21881	0.237407	0.146097	0.132246	0.176755	0.0886834	0.3279114	1.268951
52100	-407.0247	-303.9101	-103.1146	8.847883	3.618499	0.0371912	0.0755063	0.0195204	0.0660834	0.0417541	0.0222579	0.0129354	0.116674	0.0114892	0.224127	0.00345295	0.00588954	0.0427004	0.881143	0.102516	0.207686	0.201215	0.320021	0.0315613	0.0341242	0.267691	0.673885	0.0746111	0.00787081	0.0592417	0.055509	0.0126539	0.00560971	0.252709	0.0916015	0.0195711	0.00753413	0.0479307	0.00563565	0.265247	0.276126	0.460695	0.335322	0.0229304	0.00339629	0.0263866	0.052435	0.0571813	0.0283	0.1250704	-0.09975456	0.156483	0.0913291	0.000264913	0.0057509	0.0926557	0.0317512	0.193117	0.000895427	0.016055	0.119073	0.147106	0.0014055	0.0307372	0.0961497	0.0172262	0.4157875	9	56.87774	0.1754079	0.432092	0.760889	1.08424	1.72278	0.173722	0.233839	0.130217	0.0840528	0.234867	0.143302	0.316033	1.315646
52200	-432.8694	-315.5658	-117.3035	8.092476	2.998837	0.0842863	0.0319792	0.188951	0.0177485	0.675012	0.0138238	0.0975186	0.352047	0.074825	0.131226	0.0488751	0.0172885	0.00280911	0.778934	0.0623071	0.264424	0.0177687	0.439951	0.55034	0.0213064	0.138752	0.15901	0.254665	0.00334807	0.0718225	0.0968152	0.0353651	0.027427	0.0748117	0.0524186	0.0897147	0.0729635	0.45559	0.00134952	0.289036	0.175358	0.321911	0.0805866	0.0363085	0.0991883	0.0431986	0.67702	0.333333	0.00921495	0.2084647	0.06354613	0.089339	0.0127351	0.0386493	0.0499903	0.0198139	0.0412212	0.350512	0.0122256	0.0386736	0.00771197	0.261836	0.0107859	0.00389549	0.0617607	0.000850051	0.3744074	8	50.7905	0.1810964	0.389172	0.731464	1.08251	1.79685	0.289035	0.265667	0.0497822	0.0554216	0.151877	0.188217	0.4379535	0.8549021
