Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
29100	-369.817	-326.6656	-43.15144	8.862113	2.732788	0.00375262	0.0314112	0.645618	0.0435544	0.132785	0.580028	0.142445	0.079502	0.116911	0.000168267	0.00946195	0.0444834	2.51469e-05	0.000881607	0.0484705	0.0135657	0.0425041	0.000660093	0.062727	0.0883939	0.366604	0.00378765	0.0517169	0.0614802	0.076813	0.152935	0.505932	0.0160943	0.0239787	0.736819	0.038006	0.0120018	0.00134913	0.019261	0.0896731	0.202051	0.108529	0.0258486	0.0530656	0.0148236	0.103106	0.0661564	0.35678	0.210562	0.1218118	-0.09444156	0.0915895	0.0980169	0.00271333	0.0276555	0.0824681	0.0508399	0.0484478	0.0218045	0.034475	0.231329	0.0731688	0.00122863	0.00510172	0.0145673	0.216594	0.5450196	9	9.205316	0.1594349	0.367472	0.715571	1.08084	1.83612	0.235415	0.276568	0.123535	0.14784	0.148268	0.0683739	0.4505781	1.209601
29200	-367.4261	-314.2802	-53.1459	5.347682	2.332293	0.183463	0.10599	0.513145	0.215793	0.362096	0.823432	0.169857	0.323658	0.0120695	0.0301452	0.0641046	0.147475	0.0255067	0.0956593	0.0176436	0.201727	0.0272567	0.0485417	0.259727	0.296939	1.14214	0.0374799	0.0845513	0.0384848	0.106505	0.203386	0.142429	0.0114097	0.0661798	0.161112	0.567895	0.0186785	0.427579	0.0146412	0.0357815	0.869861	0.252078	0.0537976	0.21133	0.0575567	0.0520708	0.0221434	0.263236	0.119872	0.2128468	0.06549858	0.135808	0.0111508	0.017006	0.0664532	0.0558629	0.024326	0.104077	0.00772691	0.135297	0.0246851	0.316415	0.00606468	0.00192378	0.0799935	0.0132102	0.6006413	6	6.816099	0.1882506	0.329957	0.686259	1.07645	1.90734	0.235036	0.233551	0.177739	0.0813266	0.17118	0.101167	0.6661398	0.9016744
29300	-381.9315	-321.3891	-60.54238	4.562923	1.392335	0.0321275	0.0181902	0.621367	0.392252	0.357311	0.0598659	0.0553474	0.237256	0.661847	0.231052	0.102468	0.119465	0.0463021	0.0139988	0.0033013	0.327359	0.42523	0.00457341	0.221675	0.0644006	0.944238	0.161106	0.0248376	0.0597386	0.257522	0.160388	0.198978	0.083166	0.0417983	0.436826	0.203146	0.0135907	0.213058	0.306693	0.968143	0.422339	0.0276649	0.145307	0.162999	0.070372	0.0264081	0.0653033	0.0988763	0.714958	0.2864957	0.1575518	0.122169	0.0558778	0.0247207	0.052782	0.0437891	0.00245276	0.136441	0.000152637	0.0381019	0.0427215	0.308544	0.0265535	0.0873832	0.0539097	0.00440143	0.4051164	7	6.115029	0.2189771	0.208201	0.569596	1.04342	2.17878	0.283568	0.208151	0.104729	0.0866236	0.180644	0.136284	0.5626682	0.7199916
29400	-362.4674	-310.8805	-51.58686	5.540097	2.412098	0.0584594	0.00618022	1.09538	0.212266	0.147477	0.314432	0.283723	0.0972135	0.0431851	0.226633	0.0622542	0.03759	0.00981719	0.0728532	0.036672	0.0263877	0.161977	0.00299811	0.0181662	0.0501039	0.846908	0.0544104	0.0123779	0.142707	0.113597	0.0951717	0.21386	0.25248	0.398696	0.171026	0.0266901	0.769493	0.0079174	0.380696	0.0513825	0.159413	0.00706626	0.491988	0.00311381	0.00132246	0.0579597	0.0658238	0.0932344	0.0367925	0.1429594	0.1696404	0.0885273	0.0316982	0.0249538	0.0549715	0.0427467	0.0114323	0.191168	0.000868767	0.0917993	0.109696	0.216432	0.0178256	0.0457113	0.0398978	0.0322712	0.7236459	7	6.077104	0.2106862	0.337961	0.692723	1.07756	1.89176	0.204074	0.292125	0.119787	0.0540985	0.188744	0.141171	0.8932864	0.810094
29500	-356.8152	-309.7558	-47.05941	8.733821	2.065215	0.0675013	0.0543537	0.268304	0.0210583	0.0390575	0.00886803	0.0514653	0.00529799	0.0424103	0.000347649	0.0990528	0.558966	0.603978	0.171689	0.148907	0.00690168	0.0213653	0.464164	0.0167592	0.107985	0.0107908	0.00520834	0.0937188	0.0245596	0.142669	0.0719427	0.186147	0.0749925	0.0425819	0.167575	0.448954	0.0458516	0.00963313	0.38916	0.0748683	0.154303	0.598033	0.00499363	0.0278219	0.162856	0.169525	0.056096	0.0254282	0.0390062	0.1744336	-0.1265794	0.103316	0.0889111	0.0137541	0.0276729	0.0109869	0.0059615	0.221075	0.0126849	0.0526296	0.117986	0.27533	0.0219115	0.00395888	0.023844	0.0199771	0.537145	7	10.79248	0.08803634	0.300937	0.661774	1.07154	1.96575	0.180939	0.287216	0.112584	0.0658014	0.175293	0.178167	0.4105656	1.308305
29600	-358.6669	-315.0252	-43.64166	6.102796	1.007131	0.393886	0.0269275	0.661755	0.154185	0.224835	0.123214	0.0261082	0.0806527	0.215355	0.122273	0.0182633	0.0221827	0.00167351	0.0042925	0.0139032	0.128477	0.0014739	0.00574785	0.047541	0.0390014	0.583785	0.213489	0.0448235	0.0357995	0.100968	0.455812	0.44987	0.0279059	0.165857	0.0152149	0.00420938	0.0880511	0.00678339	0.0697028	0.00201192	0.0789029	0.0727356	0.421468	0.334233	0.0109445	0.00407716	0.248802	0.0268432	0.190996	0.1204946	0.3329836	0.0743859	0.00865823	0.0663258	0.0268714	0.0265784	0.0951068	0.1193	0.00326889	0.0223614	0.202282	0.203255	0.0475391	0.069139	0.0329674	0.00196093	0.6670097	9	8.172956	0.1112489	0.138374	0.478885	1.00117	2.38157	0.293418	0.235037	0.0724552	0.0652035	0.121465	0.212421	0.9999934	0.6670142
29700	-368.7096	-312.111	-56.59856	7.814216	7.373096	0.51994	0.00108807	0.27883	0.112154	0.211119	0.398356	0.151736	0.094246	0.000725725	0.235416	0.0114306	0.0532588	0.111863	0.0674222	0.104908	0.0424284	0.0552253	0.0493306	0.00599851	0.202028	0.726803	0.00220358	0.00444462	0.0221387	0.181064	0.00360539	0.0445205	0.0712442	0.0298313	0.172415	0.113135	0.616911	0.106994	0.14029	0.42736	0.0854985	0.216851	0.229507	0.114033	0.0154415	0.0808063	0.170102	0.355043	0.0888962	0.1413923	0.07475066	0.0889938	0.0484025	0.0404246	0.0187084	0.0488448	0.00016846	0.221238	0.00245536	0.0324057	0.00235217	0.246635	0.122974	0.0778169	0.0322038	0.0163763	0.4324011	8	8.810378	0.1978823	0.578233	0.845103	1.07809	1.49858	0.25067	0.248476	0.116237	0.0977186	0.1677	0.119198	0.5071517	0.8526069
29800	-388.5684	-311.1583	-77.4101	9.597057	1.432887	0.063956	0.0141314	0.462654	0.509909	0.366836	0.159366	0.509089	0.0478803	0.029177	0.00602648	0.173722	0.573885	0.0129538	0.010335	0.0615733	0.087747	0.0499761	0.0736674	0.0286166	0.0347689	1.897	0.102335	0.0294274	0.217219	0.108794	0.19574	0.811284	0.0525782	0.163145	1.0818	0.0302564	0.0272674	0.00591578	0.238738	0.138876	0.0898285	0.22933	0.486414	0.0149267	0.0646213	0.13077	1.23337	0.0149608	0.255873	0.2151773	0.2313894	0.0716962	0.0699884	9.17771e-05	0.00270213	0.0120469	0.0271337	0.105548	0.00401506	0.11179	0.184295	0.284619	0.0310661	0.0136981	0.0583318	0.0229788	0.5710746	7	15.96234	0.06673856	0.214766	0.57699	1.04622	2.16202	0.262588	0.180607	0.125156	0.0578117	0.261014	0.112823	0.802464	0.7116514
29900	-375.3267	-314.6015	-60.72517	5.249357	5.58552	0.174376	0.0963576	0.593848	0.340499	0.143851	0.232313	0.372774	0.0373841	0.122385	0.0314351	0.000116469	0.125718	0.0024795	0.0757672	0.00361918	0.10051	0.549625	0.0238838	0.162569	0.263597	0.749934	0.164627	0.157701	0.188136	0.0161101	0.202255	0.477792	0.0595075	0.019334	0.354313	0.67906	0.0192823	0.0443452	0.642873	0.399628	1.13596	0.116608	0.541546	0.00923064	0.323093	0.00316983	0.331529	0.179099	0.0342773	0.2008689	0.05623166	0.083583	0.0207881	0.0435649	0.00856804	0.0346231	0.00679294	0.135995	0.00303514	0.0310455	0.0916911	0.201634	0.0480824	0.0354423	0.237825	0.0173301	0.5384096	10	5.889707	0.1835002	0.524717	0.816762	1.08216	1.57636	0.31249	0.260013	0.0985608	0.0483736	0.179403	0.101159	0.5946413	0.905436
30000	-375.2936	-305.4607	-69.83287	5.180831	5.114367	0.00295458	0.511693	0.175841	0.193385	0.0265551	0.00457797	0.685093	0.431447	0.00551785	0.0242924	0.0608345	0.901406	0.723351	0.314961	0.280253	1.08013	0.0341247	0.592721	0.175827	0.0141124	0.0818338	0.206187	0.431338	0.104507	0.393142	0.0470893	0.000762427	1.0874	0.0876786	0.462418	0.700825	0.107589	0.0688581	0.469249	0.0467779	0.131618	0.018966	0.0897228	0.193928	0.0191709	0.0306615	0.0613991	0.00408954	0.0670113	0.2272111	0.02210121	0.0732071	0.00498604	0.110102	0.0358151	0.075082	0.000531793	0.0579625	0.000658227	0.0554593	0.0870435	0.292221	0.0100406	0.185788	0.00735539	0.0037473	0.863615	11	5.711861	0.3021245	0.506759	0.80665	1.0831	1.60349	0.254024	0.392336	0.110909	0.0616136	0.0779246	0.103193	0.8857162	0.9750471
30100	-370.2108	-310.5376	-59.67326	4.713	2.984789	0.0407718	0.159726	0.0726778	0.0987575	0.0532644	0.0424937	0.317421	0.0163593	0.0257216	0.00828443	0.0106737	0.750202	1.39284	0.0138983	0.222684	0.205476	0.0140971	0.492849	0.0463881	0.743348	0.0111384	0.370009	0.660673	0.206294	0.134368	0.0126821	0.0223146	0.370102	0.0366852	0.549587	0.997554	0.0220991	0.457925	0.0271278	0.0108032	0.106809	0.765127	0.0899338	0.147823	0.0129213	0.375895	0.0252015	0.036406	0.182898	0.2393269	-0.06346022	0.118345	0.0279122	0.0399406	0.0301228	0.0225473	0.00253225	0.106801	0.00666208	0.0308925	0.0540298	0.295917	0.00235053	0.151064	0.104619	0.00626358	0.7002643	6	4.805432	0.20336	0.388082	0.730682	1.08244	1.7988	0.208166	0.285325	0.0859872	0.0625257	0.145768	0.212228	0.6368041	1.099654
30200	-381.3825	-308.1576	-73.2249	4.769077	4.350799	0.0188603	0.0641763	0.189672	0.139558	0.0396653	0.0618706	0.0653785	0.125647	0.0157738	0.0647999	0.0171831	0.25123	1.87617	0.352333	0.341508	0.612888	0.00104146	1.18567	0.243415	0.967736	0.0391356	0.414206	0.503281	0.0285292	0.00384566	0.39831	0.0122048	0.735092	0.0592692	0.792079	0.93027	0.0464105	0.297943	0.247553	0.257763	0.155921	0.361091	0.0470365	0.235446	0.00531629	0.173395	0.0898965	0.0545367	0.0974427	0.3354871	0.2239062	0.112251	0.0382111	0.0233198	0.0187457	0.0361877	0.00958522	0.113381	0.00751811	0.00762168	0.00165097	0.3526	0.0265007	0.166801	0.0779883	0.00763869	0.4229946	11	6.516497	0.2048399	0.472653	0.786529	1.0842	1.65662	0.164071	0.226817	0.104713	0.0688884	0.186528	0.248983	0.6469008	0.6538786
30300	-388.1331	-322.0263	-66.10676	6.168403	2.170279	0.0481141	0.0134462	0.59306	0.125615	0.0766931	0.513135	0.415072	0.319571	0.19621	0.129415	0.0896269	0.41064	0.0795372	0.0147602	0.329933	0.146351	0.0721518	0.00845725	0.126322	0.0452987	0.920908	0.0429733	0.0147592	0.0756002	0.130597	0.200445	1.46093	0.0214255	0.0127667	0.315755	0.0155357	0.236749	0.0669151	0.248603	0.0837443	0.750244	0.0172837	0.364595	0.077139	0.0833735	0.615304	0.0814351	0.281965	0.411118	0.2376034	0.1435235	0.129055	0.000746182	0.026074	0.0101003	0.0600681	0.0501521	0.0726785	0.0014524	0.0591985	0.00286856	0.264069	0.0184273	0.0477066	0.237498	0.0199059	0.3836814	7	6.980595	0.2278217	0.312787	0.67198	1.07372	1.94151	0.176951	0.290215	0.121101	0.109893	0.223843	0.0779968	0.5272049	0.7277652
30400	-384.8144	-325.2626	-59.55178	8.968327	1.773291	0.00345404	0.00397823	0.0089694	0.0679923	0.0533453	0.0204244	0.0782366	0.0122278	0.00246928	0.0269227	0.0931855	0.997033	0.831739	0.436253	0.0850078	0.000680065	0.00122242	0.146731	0.104016	0.0678348	0.505698	0.544415	0.336066	0.597252	0.205436	0.102953	0.459233	0.324261	0.505411	0.0539016	0.105794	0.0453692	0.037584	0.1246	0.0454233	0.270973	0.191718	0.113998	0.183989	0.0148275	0.192072	0.0540279	0.0110785	0.0252193	0.1540942	0.1700886	0.12147	0.105535	0.0491545	0.0465754	0.0648881	0.0160004	0.223972	0.0152858	0.041885	0.180443	0.0376561	0.0459944	0.00192186	0.0399165	0.00930198	0.3249924	5	10.62949	0.1966276	0.264624	0.628516	1.06312	2.04374	0.220414	0.200139	0.0619708	0.0742283	0.265779	0.177469	0.495081	0.6564429
30500	-352.8337	-304.1626	-48.67115	5.125274	3.490852	0.0881835	0.00626402	0.975185	0.319254	0.181871	1.05936	0.116769	0.011929	0.171792	0.0785173	0.000225152	0.208273	0.0137451	0.026226	0.0193396	0.327548	0.021668	0.027177	0.0231886	0.00389922	0.912433	0.0161946	0.0536356	0.0316098	0.813889	0.0184752	0.209234	0.0366034	0.181942	0.167452	0.0331891	0.218765	0.0370973	0.0176726	0.0893766	0.021358	0.267118	0.0119356	0.222905	0.0342117	0.293943	0.37017	0.0164393	0.0306989	0.2088569	0.3035453	0.135127	0.0313514	0.0794765	0.0216508	0.0210763	0.00935827	0.122579	0.000253631	0.0254505	0.0943092	0.259911	0.000475252	0.14015	0.0537125	0.00511805	0.3309622	7	5.371178	0.2177129	0.423999	0.755531	1.08406	1.73641	0.232012	0.241129	0.0610308	0.105112	0.133	0.227716	0.6345074	0.5216049
30600	-363.5229	-312.7576	-50.76528	4.43519	5.323448	0.00346335	0.0616733	0.425232	0.333889	0.207757	0.466907	0.0373129	0.0447966	0.453842	0.0127808	0.0330878	0.108202	0.0110565	0.0144285	0.0153455	0.046285	0.0522093	0.0669299	0.102372	0.087078	0.863618	0.289151	0.225309	0.0394356	0.339229	0.0490982	0.00811931	0.0649538	0.0273566	0.0997232	0.201913	0.171062	0.0507503	0.00515538	0.491393	0.0945809	0.499573	0.441855	0.350125	0.215385	0.577182	0.0601866	0.0765786	0.0642398	0.188738	0.07978392	0.134232	0.0636018	0.0454168	0.0438692	0.0049638	0.0356598	0.0756234	0.00432312	0.0358484	0.158317	0.231678	0.00598807	0.0841987	0.0679244	0.00835512	0.4794125	7	5.644587	0.3888735	0.514981	0.811319	1.0827	1.591	0.19744	0.302679	0.119337	0.074768	0.142398	0.163378	0.5591964	0.857324
30700	-364.8849	-325.8154	-39.06946	5.291416	3.631713	0.0433673	0.0154315	0.638647	0.315627	0.116859	0.136767	0.00803455	0.180929	0.157291	0.25339	0.0672681	0.0858435	0.00737122	0.0913981	0.0116328	0.0368719	0.142134	0.00759216	0.211131	0.00618304	0.600198	0.0547491	0.0289743	0.167702	0.405906	0.0784194	0.06583	0.00207608	0.0295019	0.0619403	0.0593474	0.0665862	0.00737223	0.0320012	0.0398002	0.0653768	0.468165	0.161686	0.185932	0.0447053	0.374618	0.326012	0.100397	0.0104286	0.1287263	-0.09933792	0.0644289	0.00988028	0.00977293	0.082183	0.0563144	0.0268214	0.0866168	0.0113922	0.0861444	0.00641488	0.216675	0.010594	0.192208	0.0984684	0.042086	0.7846616	7	6.134492	0.1650087	0.43291	0.761426	1.08425	1.72141	0.244135	0.278278	0.121695	0.0913548	0.151745	0.112793	0.6853236	1.14495
30800	-390.8589	-312.2604	-78.59852	4.726897	2.219578	0.102637	0.226265	0.0468948	0.297801	0.296812	0.0981132	0.0567821	0.346251	0.309419	0.00213259	0.0230138	0.651689	3.22187	0.252502	0.320217	0.145017	0.0301552	0.471407	0.102208	0.175322	0.572281	0.0768261	0.182877	0.661009	0.0126227	0.0197425	0.182608	0.0146182	0.833569	0.0437132	0.646355	1.8415	0.543569	0.38205	0.0210784	0.0132418	0.0756779	0.00252414	1.07273	0.00898243	0.0246919	0.0841005	0.176216	0.460824	0.4453264	0.2741059	0.219394	0.0216604	0.00781225	0.0158584	0.0243503	0.071079	0.0687926	0.001453	0.0383999	0.159334	0.167087	0.0263874	0.0271318	0.132678	0.0185812	0.4160426	6	5.172081	0.2783103	0.318149	0.676501	1.07462	1.93073	0.158758	0.22975	0.125032	0.0998392	0.18324	0.203382	0.6901485	0.6028305
30900	-371.3271	-314.6833	-56.64382	7.356036	2.729421	0.0104264	0.0409395	0.30245	0.677677	0.044399	0.737262	0.0392749	0.178458	0.382305	0.478297	0.0177998	0.0128792	0.0612164	0.021861	0.0841166	0.0692441	0.0209742	0.0167176	0.00932519	0.148739	0.312716	0.527049	0.0315481	0.103518	0.770729	0.0462775	0.00275574	0.184288	0.0204831	0.0599816	0.381414	0.0987693	0.0855764	0.0256022	0.102531	0.184368	0.0389158	0.156498	0.0494873	0.100262	0.125981	0.72843	0.0510948	0.155399	0.1662752	-0.0998488	0.125651	0.024022	0.0210144	0.0160634	0.0293351	0.000106282	0.144161	0.00507298	0.048276	0.177891	0.270705	0.0101654	0.0868533	0.0134964	0.0271864	0.5905647	8	11.47453	0.2047914	0.367182	0.715354	1.08081	1.83665	0.244937	0.284484	0.102946	0.0563017	0.185463	0.125869	0.4907159	1.203476
31000	-390.6167	-320.1521	-70.46461	5.271449	5.537409	0.00488952	1.24693	0.00685787	0.0157528	0.150487	0.0820856	0.0651021	0.0113563	0.0516196	0.0139599	0.0270217	0.212953	2.04188	0.480142	0.335745	0.0655878	0.00109591	0.396376	0.0197582	0.126325	0.0485899	0.179541	0.655896	0.625913	0.128964	0.245296	0.0792594	0.04744	0.0953245	1.58902	0.45733	0.13482	0.393011	0.0387812	0.0424273	0.213834	0.013287	0.0203018	0.0663179	0.268265	0.139853	0.615971	0.228155	0.0961769	0.2740416	0.1819274	0.0752072	0.0343718	0.0109241	0.0383028	0.14092	0.0137964	0.115939	0.00330269	0.0781729	0.0613114	0.181756	0.0824661	0.117347	0.0274242	0.0187588	0.348322	9	5.773413	0.1734309	0.522975	0.815795	1.08226	1.57897	0.176078	0.305833	0.146624	0.079588	0.172131	0.119746	0.5302494	0.6569022
31100	-355.6215	-313.9644	-41.65711	5.890042	5.184033	0.00482803	0.00834699	0.232702	0.161387	0.0256807	0.112861	0.0507519	0.200778	0.0898727	0.00501927	0.0312819	0.127324	0.805944	0.108637	0.338684	0.192258	0.0315402	0.400202	0.115783	0.0565249	0.0447694	0.0747912	0.142484	0.227764	0.0310162	0.0114386	0.0804367	0.0401146	0.270958	0.0468544	0.479142	0.0349035	0.0217267	0.0103489	0.0408337	0.141313	0.0413801	0.000568198	0.0169709	0.239807	0.1092	0.159378	0.327901	0.150135	0.1177192	0.2124315	0.0981884	0.0330882	0.0170334	0.0335772	0.0466908	0.0235108	0.0980267	0.0157251	0.0554914	0.136028	0.251233	0.000148051	0.0150367	0.165827	0.0103963	0.4778155	9	7.105436	0.2090607	0.509546	0.80824	1.08297	1.59925	0.245196	0.252077	0.157485	0.0526651	0.185094	0.107483	0.6902471	0.6922384
31200	-367.9129	-306.1435	-61.76941	6.686368	4.46434	0.174866	0.000281452	0.378249	0.0975202	0.342248	0.201485	0.0555137	0.0911228	0.134478	0.0482047	0.014868	0.0841232	0.0172664	0.0190959	0.430436	0.371486	0.218109	0.027857	0.161195	0.0128598	0.516502	0.0412321	0.111077	0.286822	0.967783	0.119323	0.0159939	0.0120189	0.0254795	0.0265275	0.217038	0.00487748	0.0372572	0.260501	0.515357	0.0645539	0.135083	0.0525576	0.123948	0.629548	0.110706	0.121239	0.140736	0.00124396	0.1243138	0.01110487	0.138656	0.0134011	0.0546793	0.0227657	0.00289501	0.00600467	0.127629	0.0103513	0.086518	0.153319	0.282547	0.0162313	0.00112733	0.0610116	0.0228635	0.5585646	8	9.648939	0.1586418	0.478184	0.789877	1.08409	1.64785	0.178291	0.300004	0.112339	0.0978394	0.149411	0.162116	0.5696695	0.9805065
31300	-385.1553	-314.5455	-70.60979	4.547159	4.356929	0.0929605	0.3716	0.370311	0.323359	0.0321634	0.0259446	0.0371693	0.0167274	0.193588	0.00168284	0.00494189	0.760028	0.968512	0.0148172	0.248416	0.562221	0.0436174	1.12796	0.102073	0.188501	0.392422	0.889241	0.108989	1.066	0.144877	0.0370134	0.00363454	0.689314	0.264505	0.0385072	0.145784	0.401261	0.349025	0.0263352	0.00785434	0.866129	0.444395	0.00370184	0.145997	0.330392	0.0684918	0.0623402	0.300159	0.157991	0.4001905	0.2084617	0.146508	0.0205225	0.0519445	0.0513314	0.0822014	0.0165293	0.127572	0.00329924	0.0997535	0.0589157	0.242005	0.00277245	0.0485894	0.0205969	0.0274578	0.4641551	9	4.876655	0.317538	0.472956	0.786713	1.0842	1.65613	0.257119	0.212847	0.131512	0.0819072	0.221724	0.0948912	0.6726169	0.6900736
31400	-355.7569	-309.1366	-46.62034	8.464377	4.834687	0.00262276	0.00936709	0.137085	0.2517	0.104146	0.468121	0.0786354	0.0273401	0.00137547	0.149039	0.00207195	0.0388653	0.0475676	0.0222236	0.0310045	0.243293	0.0274081	0.0178409	0.0530778	0.0150684	1.39408	0.0838366	0.0134223	0.0227748	0.210656	0.0231418	0.131794	0.0267095	0.0128467	0.0134632	0.0150321	0.0867599	0.272002	0.0429009	0.173386	0.046128	0.115572	0.00347566	0.050863	0.217811	0.41775	0.0189054	0.330783	0.0387708	0.1354857	0.07676893	0.173216	0.0297472	0.0114508	0.117487	0.0389726	0.0151426	0.151853	0.0100102	0.0154455	0.0706064	0.252983	0.023326	0.0260582	0.0607368	0.00296463	0.6044703	6	8.97833	0.1607751	0.495063	0.799889	1.08358	1.62147	0.184383	0.225376	0.104133	0.101926	0.203117	0.181066	0.6812393	0.8873099
31500	-370.7357	-309.9605	-60.7752	7.481852	6.501821	0.0410571	0.0309171	0.0725349	0.0346528	0.167272	0.168912	0.221071	0.0806809	0.143001	0.024411	0.0552824	0.440382	1.18097	0.274622	0.272999	0.247834	0.0312113	0.424043	0.262367	0.0242589	0.026376	0.0330413	0.235469	0.0813099	0.00688567	0.0333163	0.0152815	0.431589	0.201689	0.19853	0.355297	0.120473	0.0582528	0.0219596	0.0761498	0.0296145	0.000112166	0.0646318	0.262721	0.330111	0.0419727	0.947884	0.071871	0.108572	0.169743	0.1210698	0.127138	0.0497829	0.0191516	0.0612865	0.0378189	0.0388155	0.07406	0.0337305	0.0426305	0.0743323	0.267625	0.00549013	0.120984	0.0277124	0.0194407	0.4480951	12	11.59536	0.1696476	0.554581	0.832896	1.08011	1.53241	0.195486	0.331376	0.0812462	0.0800347	0.158697	0.15316	0.5691649	0.7872852
31600	-388.6051	-309.117	-79.48805	5.037002	2.767369	0.129827	0.0795857	0.713236	0.270193	0.503426	0.158849	0.330954	0.269955	0.181664	0.298732	0.0142799	0.817666	1.74732	0.572623	0.0712763	0.404872	0.0289145	0.314642	1.56218	0.485907	0.121709	0.0018665	0.304865	0.720823	0.0230896	0.549765	0.00320126	0.020438	1.34735	0.348886	0.425975	0.209099	0.483292	0.0218204	0.0560098	0.0304934	0.00862525	0.180104	0.409328	0.128291	0.00246405	0.144424	0.190939	0.0384124	0.3847683	0.4151036	0.0398394	0.00301529	0.0250454	0.0490883	0.0234236	0.00238889	0.129694	0.00758086	0.0146081	0.14207	0.454803	0.00184603	0.0200759	0.0837539	0.00276763	0.5122688	11	8.110068	0.337034	0.370424	0.717776	1.0811	1.8307	0.315173	0.265862	0.0951085	0.0418801	0.123433	0.158543	0.9273724	0.5523873
31700	-373.2232	-309.8315	-63.39172	5.00014	2.066998	0.0924933	0.0890495	0.494701	0.266689	0.129129	0.983798	0.11187	0.889073	0.155441	0.197394	0.0418437	0.0637189	0.179687	0.0110939	0.0473494	0.0274511	0.0957155	0.0160565	0.214857	0.043086	1.21785	0.098821	0.357866	0.670388	0.284266	0.0595819	0.0243407	0.0761698	0.0646878	0.0138791	0.227786	0.0681703	1.06148	0.041661	0.0204811	0.113317	0.117141	0.0146872	0.457811	0.0700564	0.776968	0.143187	0.250141	0.0203254	0.2421509	-0.05051418	0.0946925	0.0203124	0.00966668	0.0235703	0.00411986	0.0287356	0.167418	0.00155441	0.00934762	0.0136571	0.315285	0.00162398	0.131425	0.105405	0.0731861	0.5124059	10	5.728093	0.3401601	0.301143	0.661954	1.07158	1.96532	0.195736	0.241963	0.124626	0.0718536	0.147933	0.217889	0.4618917	1.109364
31800	-373.848	-305.9127	-67.93529	5.888271	5.567585	0.00269225	0.0655209	0.80833	0.171629	0.356314	0.42201	0.101015	0.0383196	0.0413358	0.29433	0.0237919	0.148939	0.0239091	0.00284034	0.0321053	0.109655	0.583016	0.0019379	0.306533	0.309297	1.02001	0.251437	0.334733	0.466395	0.0151452	0.00701593	0.0858997	0.0478214	0.105261	0.151897	0.504009	0.355724	1.18303	0.37336	0.00704624	0.0527278	0.00100899	0.150977	0.00892977	0.0637385	0.563016	0.23204	0.114906	0.59803	0.2516171	0.1147982	0.10516	0.0105122	0.106615	0.0408423	0.00735436	0.00542072	0.218332	0.000228169	0.0819809	0.00312433	0.26597	0.00141618	0.113579	0.01646	0.0230058	0.5749922	6	7.175067	0.2317684	0.52407	0.816403	1.0822	1.57733	0.207733	0.270324	0.111805	0.0777876	0.186251	0.146099	0.6897905	0.8335752
31900	-397.2826	-326.292	-70.99056	5.153017	2.814204	0.1723	0.154949	0.367208	0.176654	0.226218	0.789849	0.151766	0.215234	0.107088	0.0767373	0.0777865	0.139236	0.155323	0.01008	0.0901443	0.165066	0.237261	0.00975495	0.25504	0.0332888	0.562497	1.42762	0.0322	0.845392	0.22653	0.144501	0.00902418	0.0139562	0.250257	0.718754	0.0421568	0.0639751	1.72111	0.0341137	0.00676418	0.0181067	0.0276684	0.458294	0.282878	0.280437	0.459382	0.22991	1.00759	0.125122	0.2566177	0.4606691	0.0790833	0.0173353	0.00587505	0.00632025	0.0169284	0.00940645	0.0876103	0.0452265	0.0486726	0.051261	0.423631	0.06168	0.0792068	0.0524532	0.0153101	0.528201	9	5.190006	0.2149498	0.374357	0.720693	1.08143	1.82352	0.226218	0.324448	0.116657	0.0558715	0.115092	0.161713	0.9888701	0.534146
