Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
70600	-371.6488	-316.2829	-55.36589	9.390595	5.344874	0.185331	0.123093	0.204318	0.227602	0.00122884	0.377302	0.070679	0.0313457	0.302645	0.0286999	0.154042	0.0344062	0.195423	0.0256486	0.00136062	0.0162157	0.0221523	0.0354717	0.0299234	0.021354	0.100411	0.097585	0.0767318	0.318157	0.0926186	0.0844689	0.49693	0.0487132	0.664209	0.0499673	0.0176195	0.0433178	0.190811	0.107599	0.278942	0.0479296	0.000403673	0.0223788	0.0836473	0.262779	0.107936	0.0274797	0.0340964	0.340269	0.1153756	-0.02537848	0.132356	0.00296285	0.00233504	0.0578716	0.0369527	0.0227898	0.147527	0.00345331	0.125848	0.0477178	0.271526	0.0117261	0.0109934	0.105506	0.020433	0.5406843	9	9.493106	0.08088753	0.5158	0.811781	1.08265	1.58976	0.259824	0.230751	0.0770883	0.069183	0.189942	0.173212	0.5153058	1.049249
70700	-380.6247	-318.4145	-62.21026	6.265495	3.167885	0.0984595	0.699725	0.578601	0.916107	0.0317068	0.00966919	0.129419	0.181365	0.182002	0.0168408	0.0116853	0.243859	0.125997	0.0280729	0.144841	0.0184826	0.252923	0.0819666	0.000741776	0.0393171	0.136299	0.3609	1.04085	0.144006	0.459903	0.150143	0.289169	0.170164	0.276382	0.00717802	0.227275	0.0483931	0.019021	0.00540313	0.0108886	0.391912	0.0492856	0.0163788	0.200181	0.5635	0.244927	0.668309	0.0483694	0.107699	0.2411128	0.1969155	0.0565937	0.0332951	0.00135995	0.0029266	0.0157704	0.00474228	0.0925611	0.0107923	0.0191053	0.186832	0.295562	0.0933262	0.040218	0.114387	0.0325283	0.7631416	7	8.222487	0.1542573	0.401847	0.740419	1.08323	1.77451	0.280224	0.227215	0.104341	0.0811726	0.185533	0.121515	0.9600571	0.7948919
70800	-373.3695	-314.1929	-59.17653	9.57483	2.698103	0.178872	0.275552	0.927899	0.507391	0.0111621	0.162974	0.0492733	0.141392	0.0356372	0.142479	0.150647	0.0362548	0.20068	0.0373508	0.0209148	0.0285704	0.20163	0.274804	0.0821781	0.0248905	0.403737	0.106382	0.0853908	0.225355	0.0531769	0.233926	0.0922436	0.0507849	0.298542	0.010431	0.195369	0.0447528	0.387759	0.221031	0.0415684	0.0482322	0.0728594	0.146539	0.296427	0.187876	0.0480761	0.0137994	0.0232584	0.146647	0.1900634	-0.07056152	0.153631	0.0278087	0.054656	0.0450098	0.0156597	0.0192404	0.170029	0.0103227	0.0608043	0.0130626	0.239988	0.00333297	0.15352	0.0210091	0.0119268	0.5588687	7	12.34925	0.165978	0.364469	0.713313	1.08056	1.84166	0.206039	0.280273	0.135044	0.045657	0.165432	0.167555	0.4883072	1.144502
70900	-366.2717	-317.037	-49.23469	5.636571	1.548823	0.0861979	0.694143	0.606233	0.950276	0.00785372	0.399622	0.0192009	0.0365026	0.141904	0.0223773	0.189421	0.0669833	0.112917	0.022312	0.238634	0.00536858	0.0622591	0.314349	0.023665	0.0326816	0.676669	0.00706622	0.00655739	0.0571607	0.381321	0.0426825	0.280282	0.122541	0.937857	0.0318747	0.145841	0.0421678	0.169382	0.0178312	0.0107019	0.0351761	0.0108247	0.0322156	0.218178	0.230815	0.00554932	0.144	0.19419	0.0100327	0.1536253	0.1356607	0.0880352	0.0182727	0.0127799	0.0185392	0.0200089	0.00607774	0.165097	0.00301331	0.10366	0.0290172	0.265231	0.0526902	0.0284952	0.184846	0.00423577	0.3874046	8	6.151199	0.2390593	0.232767	0.596486	1.05316	2.11758	0.262283	0.300731	0.1966	0.0428605	0.105164	0.0923616	0.5230653	0.7406429
71000	-397.2205	-323.1586	-74.06188	4.821601	2.825187	0.0491703	0.464937	1.06034	2.74635	0.0136677	0.585465	0.365927	0.486611	0.758752	0.0169003	0.759611	0.23671	0.428329	0.00814667	0.0560924	0.0955422	0.769393	0.484697	0.00567162	0.101364	0.110611	0.118836	0.0991444	0.345324	0.0698605	0.272725	0.00364026	0.433053	0.152866	0.0335807	0.118001	0.650541	0.0419292	0.247055	0.0937668	0.0569784	0.0582354	0.0588745	0.0279642	0.0829589	0.130352	0.282207	0.0275012	0.563518	0.3131173	0.0933326	0.123752	0.0180802	0.00379971	0.0435049	0.0491885	0.0315971	0.102213	0.0229443	0.0637977	0.013804	0.252713	0.0129508	0.22024	0.0407968	0.000618013	0.433205	10	7.324678	0.3284161	0.375269	0.721366	1.0815	1.82186	0.276657	0.24522	0.104593	0.0875671	0.144759	0.141204	0.5265376	0.8227428
71100	-353.4902	-315.9597	-37.53052	4.834045	2.084246	0.12022	0.468177	0.32813	0.53746	0.0586319	0.040258	0.00348164	0.0615512	0.126525	0.0475615	0.0204443	0.149243	0.065462	0.0798753	4.04202e-05	0.0382346	0.0404135	0.0136736	0.0140753	0.0151655	0.0671497	0.0206877	0.124522	0.165211	0.0190664	0.00727775	0.194771	0.82278	0.120685	0.093925	0.0517293	0.354906	0.0369455	0.229634	0.0129579	0.284815	0.011565	0.46058	0.0261865	0.052798	0.615088	0.00646736	0.0742928	0.124946	0.1113121	0.0183633	0.0966891	0.0504768	0.105284	0.0194466	0.025543	0.0142749	0.222407	0.0107243	0.0680503	0.0368216	0.164498	0.00330827	0.126698	0.0554719	0.000306436	0.7048838	7	5.997326	0.2681441	0.303128	0.663683	1.07196	1.96123	0.1999	0.234724	0.161601	0.0636384	0.173641	0.166496	0.7232471	0.9746099
71200	-363.5148	-310.9104	-52.60438	8.518697	1.35964	0.213366	0.051544	0.748871	0.892699	0.00176482	0.00259492	0.0524975	0.104824	0.151748	0.0204286	0.0816544	0.222694	0.011798	0.0656708	0.329814	0.00972861	0.111946	0.0853514	0.0218905	0.0337273	0.147038	0.292224	0.504368	0.313107	0.421845	0.0176477	0.00407958	0.0447027	0.246827	0.0052387	0.0833064	0.117753	0.0383288	0.0295307	0.158786	0.00865119	0.114593	0.202197	0.0614482	0.126943	0.44061	0.00218837	0.0204208	0.111103	0.1522127	-0.101654	0.213019	0.0543592	0.0227153	0.0104496	0.0757332	0.0206257	0.141492	0.00568263	0.0320704	0.0573328	0.239165	0.0163333	0.0758375	0.0342902	0.000894055	0.5933636	8	15.62771	0.1445997	0.202803	0.563394	1.04099	2.19281	0.260282	0.200765	0.167216	0.0567933	0.154008	0.160936	0.4917096	1.206736
71300	-352.4523	-302.1711	-50.28127	5.648199	4.329673	0.192999	0.187244	0.717427	0.672811	0.0160442	0.0214192	0.263538	0.0110165	0.208253	0.0168897	0.0836053	0.107935	0.015222	0.0385873	0.0816422	0.0172386	0.200849	0.0541337	0.0100636	0.00320984	0.0520573	0.163469	0.186824	0.742171	0.294335	0.00813714	0.13193	0.00313278	0.403489	0.129204	0.018574	0.139775	0.637021	0.230549	0.00242573	0.0988673	0.425842	0.00958553	0.0354502	0.107789	0.2864	0.0316218	0.0622798	0.061534	0.1418084	-0.09121212	0.105437	0.0263487	0.00614455	0.0241577	0.00692171	0.00840998	0.179458	0.00248998	0.050089	0.0641795	0.196229	0.00306004	0.162304	0.139046	0.0257241	0.5561247	7	5.894827	0.1610055	0.471604	0.78589	1.08422	1.65829	0.243425	0.266153	0.127021	0.0499284	0.135346	0.178127	0.4649126	1.196192
71400	-360.1249	-303.1597	-56.9652	6.974877	3.56801	0.226077	0.0343419	0.146422	0.97931	0.012734	0.00728373	0.314496	0.0144327	0.137231	0.0486747	0.0465644	0.314896	0.0485382	0.0117224	0.0215361	0.0290759	0.53972	0.0172333	0.023263	0.00615541	0.0844714	0.0120895	0.131403	0.0707712	0.419663	0.263404	0.0397927	0.909705	0.360752	0.854839	0.196593	0.00443009	0.0348187	0.238815	0.0114271	0.593142	0.0147639	0.00437814	0.0345331	0.263409	0.0354738	0.314823	0.237933	0.13695	0.16965	0.1866194	0.109072	0.0669741	0.0393719	0.036125	0.0341395	0.00439511	0.119796	0.00804158	0.0559656	0.0613552	0.38032	0.00969173	0.0110471	0.0424882	0.0212166	0.50181	7	8.085983	0.1358625	0.428932	0.758807	1.08418	1.72808	0.229487	0.273845	0.0744379	0.0931752	0.13243	0.196625	0.6884294	0.7289201
71500	-373.2385	-307.6844	-65.55404	6.716192	3.460334	0.334283	0.638147	0.594553	0.468609	0.0243352	0.19695	0.227099	0.0986393	0.116474	0.00456889	0.789043	0.059669	0.498015	0.0296784	0.370772	0.0254786	0.0720222	0.255781	0.0459557	0.00428583	0.410646	0.173823	0.100547	0.490183	0.220405	0.701079	0.00748364	0.14501	0.0475629	0.105447	0.142121	0.0285018	0.230829	0.891324	0.00886117	0.319707	0.00688626	0.0195787	0.0730461	0.209175	0.125798	0.218794	0.517276	0.275207	0.2066503	0.2180312	0.0844215	0.0429513	0.018374	0.0221821	0.0536305	0.0327262	0.163157	0.00727385	0.0586787	0.0133564	0.393366	0.0158179	0.0809371	0.0119332	0.00119455	0.545309	8	7.181624	0.1789552	0.422011	0.754202	1.08401	1.73978	0.287164	0.333834	0.0724518	0.0819174	0.124141	0.100491	0.7633402	0.7143722
71600	-376.8211	-321.1516	-55.66948	5.797729	4.517766	0.0421875	0.281086	0.722471	0.694229	0.0255511	0.190108	0.0273761	0.0792886	0.229667	0.00305559	0.394386	0.615877	0.230744	0.100725	0.272634	0.0995361	0.112663	0.0238852	0.0237007	0.0610083	0.176197	0.174019	0.30727	0.0295214	0.0384095	0.271931	0.103609	0.332998	0.241197	0.18489	0.126782	0.042772	0.0729347	0.0266247	0.0197442	0.000122529	0.0084189	0.0359208	0.00673656	1.15338	0.283038	0.000721486	0.392241	0.156896	0.1898705	0.2034779	0.0752565	0.0785692	0.0176877	0.0102932	0.0329614	0.0172442	0.118624	0.0182208	0.0315035	0.126363	0.398156	0.0166822	0.0493042	0.00448335	0.00465058	0.5476289	7	6.697869	0.1884163	0.480726	0.791404	1.08402	1.64385	0.253758	0.262155	0.0552254	0.0767617	0.182106	0.169994	0.7511068	0.729096
71700	-399.0917	-331.5989	-67.4928	4.785599	5.734258	0.212877	0.706994	0.701864	0.633043	0.0597745	0.0722933	0.287553	0.331784	0.253478	0.0719398	0.154352	0.052743	0.467271	0.155886	0.0725778	0.034937	0.071097	0.0404495	0.0687957	0.0346927	0.162359	0.0260171	0.0709994	0.0246749	0.0346989	0.0104323	1.32679	0.00582803	0.289475	0.238469	0.0808796	0.431228	0.00433727	0.248033	0.0573355	0.745791	0.802413	0.0115854	0.556755	0.0823271	0.0274244	0.984514	0.211597	0.202351	0.3088447	0.06131845	0.068461	0.00956946	0.0216143	0.0116879	0.0867879	0.0277889	0.0468781	0.00916095	0.028931	0.0150956	0.253938	0.0997903	0.222167	0.0845952	0.0135339	0.4903272	9	5.154752	0.2653847	0.529984	0.819668	1.08184	1.5685	0.175654	0.383059	0.179967	0.0399851	0.109378	0.111957	0.5516457	0.8888445
71800	-391.1002	-319.8688	-71.2314	4.781195	2.662659	0.140165	0.595158	0.392193	0.489318	0.424983	0.0286528	0.0278221	0.00196193	1.58955	0.0468131	0.239729	0.113144	0.639499	0.0114235	0.236468	0.0286224	0.385653	0.203412	0.00753312	0.0572936	0.668175	0.0488157	0.9534	0.82939	0.0251219	0.162892	0.0106832	0.0102901	0.360378	0.30282	0.251527	0.00924376	0.093079	0.0425433	0.190885	0.82394	0.08374	0.18845	0.583924	0.0179114	0.886262	0.261529	0.0765549	0.0494138	0.2412307	0.2212772	0.164325	0.0511736	0.0111856	0.0568797	0.00353056	0.0065796	0.146171	0.00118783	0.116961	0.0379408	0.207804	0.0415305	0.100836	0.0328445	0.0210499	0.5471149	9	4.869874	0.3018782	0.361355	0.710956	1.08026	1.84743	0.207057	0.27911	0.115626	0.116984	0.102997	0.178226	0.7683921	0.7120257
71900	-383.2675	-316.9593	-66.30812	6.021821	3.283257	0.29074	0.372305	0.606104	1.61515	0.0201246	0.0505664	0.100173	0.165391	0.222394	0.0415137	0.108363	0.157446	0.23872	0.062119	0.194688	0.00160389	0.17947	0.651665	0.00760907	0.00388175	0.0834285	0.0866576	0.209384	0.4485	0.123926	0.105252	0.130718	0.559176	0.204522	0.141441	0.187503	0.0702914	0.845055	0.0148648	0.594583	0.0464141	0.546115	0.0260085	0.397984	0.099638	0.113675	0.270649	0.00434994	0.283664	0.2521882	-0.08478524	0.151432	0.0266933	0.0273388	0.00926439	0.00307432	0.118715	0.0307942	0.00633281	0.0705516	0.110641	0.133388	0.0048626	0.00468292	0.266547	0.0356828	0.6854773	9	6.298992	0.1743501	0.410054	0.746096	1.0836	1.76025	0.221576	0.239881	0.0887252	0.10868	0.170424	0.170715	0.6006921	1.141146
72000	-365.9624	-306.2215	-59.74088	6.426771	2.822377	0.204414	0.594316	0.185855	0.739562	0.0691825	0.0249506	0.198216	0.440804	0.229909	0.0639554	0.0260544	0.114008	0.194818	0.00265355	0.0339884	0.0108515	0.339293	0.260695	0.0106098	0.0149777	0.079305	0.00147663	0.617482	0.0194952	0.416218	0.0179755	0.0860091	0.0713868	0.051419	0.038542	0.0397514	0.00165254	0.109488	0.192505	0.366639	0.135107	0.352981	0.516416	0.00803303	0.106276	0.722911	0.709458	0.20837	0.138436	0.2299903	0.03376627	0.100903	0.00283653	0.0513898	0.037013	0.0808278	0.0156278	0.189221	0.0114247	0.0019514	0.122699	0.25708	0.00325901	0.0014887	0.121812	0.00246576	0.6155162	9	7.176465	0.1321616	0.375036	0.721194	1.08149	1.82228	0.223574	0.228825	0.137088	0.0880922	0.116381	0.20604	0.6492825	0.9479945
72100	-363.5644	-307.5585	-56.00593	6.428913	3.073596	0.109164	0.92758	0.41851	0.518363	0.0108547	0.648447	0.070645	0.0421034	0.103506	0.00188531	0.303652	0.172607	0.021293	0.0630371	0.029179	0.0177079	0.272079	0.202591	0.0405689	0.108577	0.0501657	0.251161	0.208191	0.00697803	0.099237	0.493727	0.01902	0.0331053	0.0112666	0.129543	0.0550862	0.0176792	0.0229851	0.0100384	0.426681	0.011292	0.480474	0.44413	0.0919355	0.137962	0.2827	0.303799	0.0110231	0.123599	0.1728905	0.1784787	0.0864283	0.0177923	0.0517731	0.0206306	0.0309121	0.00485982	0.175543	0.0137129	0.129202	0.000684026	0.128596	0.0314942	0.218188	0.0630302	0.0271537	0.4338276	8	6.821519	0.1497678	0.394876	0.735523	1.08286	1.78674	0.271073	0.223011	0.135498	0.0564981	0.211231	0.102689	0.6123063	0.708514
72200	-360.3106	-315.5571	-44.7535	6.71188	2.72532	0.174869	0.976114	0.758706	0.846282	0.0721107	0.0356192	0.115202	0.166068	0.136645	0.0137088	0.163326	0.526237	0.0428967	0.057756	0.0544656	0.0417832	0.542336	0.0338603	0.029351	0.0133238	0.0618368	0.000295452	0.246892	0.0136925	0.0221001	0.0360682	0.290024	0.0321958	0.05066	0.0612024	0.0692578	0.0641227	0.0427275	0.0153057	0.143791	0.175573	0.193296	0.0140305	0.00413315	0.0250635	0.416308	0.0307641	0.196684	0.0407752	0.179829	0.1276214	0.108574	0.0429799	0.0381109	0.0154529	0.0139926	0.0139181	0.055962	0.001143	0.0133266	0.272979	0.22572	0.0051661	0.0601546	0.124532	0.00798782	0.6834936	8	6.988079	0.1838691	0.366829	0.715089	1.08078	1.83731	0.171834	0.286897	0.101804	0.0706342	0.147093	0.221738	0.811115	0.8426593
72300	-365.1873	-314.9986	-50.18868	7.750684	2.114995	0.161058	0.708685	0.518484	0.295207	0.00844435	0.173177	0.0117284	0.198257	0.113853	0.097496	0.164475	0.362884	0.0040778	0.0559854	0.180317	0.0400031	0.00755561	0.0346592	0.00938828	0.0076561	0.026019	0.00360304	0.000331826	0.0903475	0.095459	0.0150341	0.191187	0.00550632	0.220074	0.337954	0.00725991	0.010408	0.0233963	0.00653445	0.107812	0.69585	0.0424366	0.289537	0.0170141	0.0467689	0.0653151	0.234968	0.213603	0.10516	0.1196874	0.2720769	0.0948211	0.00179141	0.133638	0.0505669	0.00831198	0.0235015	0.076776	0.00605916	0.0198507	0.0147134	0.205422	0.0501705	0.17503	0.138578	0.000769556	0.3039211	10	9.650667	0.147237	0.306626	0.66671	1.07262	1.95405	0.167038	0.32381	0.151352	0.0723822	0.129585	0.155833	0.575998	0.5276427
72400	-387.5566	-321.5276	-66.02899	6.014904	2.898834	0.0863261	0.536712	0.45168	0.427482	0.0411161	0.0684186	0.616827	0.190252	0.48813	0.00423188	0.13199	0.786352	0.137591	0.32969	0.0957869	0.0109277	0.546318	0.0154445	0.0121109	0.0194792	0.146135	0.398297	0.0533258	0.0430729	0.192676	0.0321332	0.215454	0.393105	0.139414	0.426485	0.0172661	0.272935	0.0588103	0.123922	0.0121568	0.483034	0.402656	0.230539	0.0947991	0.0498471	0.696644	0.390463	0.166755	0.0228455	0.214464	0.1202023	0.096665	0.0460917	0.0313383	0.0348001	0.0648449	0.0126463	0.275279	0.0014309	0.0588863	0.01766	0.233408	0.0403517	0.0319886	0.0533219	0.00128714	0.5131055	9	9.771426	0.2086376	0.381281	0.725768	1.08197	1.81098	0.225695	0.26868	0.0950727	0.0700877	0.225051	0.115413	0.6333078	0.8101993
72500	-354.2893	-308.1752	-46.11411	7.772663	4.158173	0.0992192	0.779475	0.496859	0.972467	0.00259696	0.0668329	0.0447186	0.172412	0.213269	0.0464819	0.00801289	0.1294	0.090307	0.0156804	0.0317488	0.0173287	0.234894	0.00212504	0.0397228	0.0208575	0.204728	0.164623	0.0253628	0.451784	0.0255349	0.000649068	0.136391	0.0530223	0.0638797	0.385363	0.00432476	0.105274	0.0357226	0.0179058	0.0683782	0.181313	0.0749544	0.316874	0.00025258	0.0109364	0.02988	0.121569	0.0770811	0.073109	0.127779	0.0925477	0.137017	0.0274972	0.0427013	0.0491342	0.00496526	0.0138834	0.15688	0.00085712	0.0567966	0.119739	0.204478	0.00105024	0.0383602	0.126449	0.0201915	0.8172902	5	8.020935	0.1226439	0.462846	0.780507	1.08434	1.6723	0.182155	0.180289	0.166148	0.0520978	0.218535	0.200775	0.9098379	0.8982811
72600	-366.635	-316.0371	-50.59792	8.993623	2.962507	0.142368	0.167557	0.163409	0.260944	0.003106	0.0214705	0.168698	0.0404279	0.245168	0.00211616	0.0842469	0.0816667	0.0134313	0.104152	0.0476636	0.0951241	0.14226	0.0250623	0.0151898	0.0305214	0.296885	0.045863	0.0903482	0.109748	0.00704075	0.144991	0.547295	0.0721477	0.0256169	0.316089	0.122219	0.1591	0.0102815	0.422011	0.00470229	0.0820183	0.00960946	0.334154	0.0468195	0.0954761	0.0180027	0.149778	0.141184	0.39169	0.1229924	-0.1003937	0.0760343	0.0677916	0.03605	0.053335	0.00677142	0.00692297	0.0372121	2.52338e-05	0.058849	0.0670952	0.256226	0.0546709	0.0765642	0.197373	0.00507981	0.7134214	6	10.22072	0.1826449	0.38634	0.729431	1.08232	1.8019	0.171519	0.329778	0.0868997	0.151279	0.161572	0.0989518	0.6130277	1.163767
72700	-366.1404	-324.9153	-41.22508	6.348167	2.916503	0.205483	0.278682	0.338372	0.523546	0.0728616	0.611466	0.115144	0.159535	0.148875	0.112241	0.00168715	0.126164	0.104276	0.00306085	0.0262572	0.00693199	0.304115	0.00103067	0.0110331	0.0162354	0.00245435	0.0580201	0.0155808	0.13774	0.0205839	0.00575803	0.00576255	0.199899	0.0029043	0.486295	0.431262	0.0972225	0.200837	0.316891	0.039566	0.20441	0.0106055	0.0209171	0.0310985	0.0881273	0.0659236	0.0326179	0.332041	0.0782618	0.1361347	-0.05771695	0.0456067	0.00195427	0.00449054	0.00400967	0.0926263	0.0121158	0.0559418	0.01273	0.0450466	0.121753	0.330565	0.0593807	0.00695257	0.133673	0.0731541	0.5344729	8	9.231991	0.197671	0.382698	0.726798	1.08207	1.80843	0.27293	0.296186	0.0524724	0.130001	0.164149	0.0842615	0.4767559	1.121062
72800	-375.4765	-325.1384	-50.33814	6.307529	2.293492	0.383219	0.60202	0.440651	0.552117	0.0975766	0.0325309	0.126977	0.306503	0.490185	0.0839105	0.255563	0.0183038	0.0282299	0.0842864	0.44133	0.14245	0.136567	0.191534	0.0344056	0.0266821	0.117891	0.0232342	0.0868277	0.0580598	0.00748696	0.0197106	0.0182477	0.207783	0.0795306	0.00189038	0.0711152	0.300819	0.0138321	0.00566578	0.189098	0.0184984	0.316324	0.188096	0.0644019	0.0120509	0.33748	0.213107	0.227513	0.892347	0.1929242	0.1553795	0.132882	0.0813555	0.0849328	0.0529094	0.0011489	0.00206007	0.0265295	0.0127481	0.23728	0.0385553	0.147925	0.010582	0.0842328	0.0669868	0.0198718	0.4084498	10	8.354601	0.2462787	0.325961	0.682987	1.07586	1.9152	0.202824	0.296076	0.192547	0.114636	0.0953671	0.0985508	0.5638293	0.724421
72900	-376.6438	-318.8808	-57.76299	4.810286	2.793541	0.259191	0.0642478	0.822399	0.957184	0.00859241	0.0323194	0.477823	0.103579	0.304477	0.0905166	0.0249622	0.008802	0.194481	0.00911505	0.0146405	0.00256877	0.0170521	0.0674325	0.0259961	0.0630844	0.0807823	0.690842	0.715629	0.298477	0.754964	0.229389	0.0173905	0.00992052	0.451151	0.649439	0.372596	0.0383328	0.502548	0.021582	0.265593	0.00670906	0.205329	0.00602224	0.00123127	0.551467	0.0176931	0.187396	0.118585	0.379637	0.1956829	0.1668355	0.125988	0.0248134	0.0511094	0.0377441	0.0824767	0.0027672	0.164714	0.00967673	0.0728349	0.139389	0.230958	0.0448343	0.00465353	0.00478108	0.00326034	0.7335166	7	5.142658	0.2150347	0.372631	0.719416	1.08129	1.82667	0.232564	0.257824	0.149582	0.038678	0.201455	0.119898	0.9003521	0.8146997
73000	-394.5804	-320.8748	-73.70565	6.246517	1.913122	0.688828	1.08606	0.253638	2.0328	0.0364794	0.144752	0.0938862	0.0833682	0.431495	0.0323573	0.00663731	0.0229799	0.0142441	0.0583168	0.0244984	0.0131748	0.518002	0.642585	0.0578077	0.0369942	0.0777179	0.61734	0.137349	0.0115633	0.209384	0.212808	1.0353	0.101517	0.0762766	0.0452003	0.713197	0.0211796	0.264089	0.00277208	0.213239	0.0183307	0.364278	0.000418677	0.983199	0.754719	0.382771	0.0659075	0.455538	0.459775	0.2901456	0.08182274	0.0919907	0.0482499	0.00427927	0.0212624	0.137743	0.0208775	0.0383642	0.00578594	0.00175298	0.0715226	0.379006	0.0294078	0.0240951	0.107903	0.0177601	0.4634255	9	8.202608	0.1878805	0.282679	0.645445	1.06766	2.00422	0.245685	0.259648	0.0896714	0.119596	0.153226	0.132174	0.5452483	0.8499349
73100	-355.0414	-315.1849	-39.85647	6.367102	7.605264	0.178769	0.0890767	0.296116	0.539508	0.00401923	0.169836	0.0245878	0.0183618	0.0812781	0.0149272	0.149513	0.0126501	0.0469868	0.00148005	0.00669378	0.00198298	0.0884448	0.0630054	0.118888	0.00543951	0.315272	0.260547	0.0997308	0.230436	0.0396981	0.0619575	0.00260566	0.116788	0.0103724	0.139447	0.0744675	0.068307	0.0037411	0.250627	0.0300947	0.000628196	0.261089	0.0141585	0.00745888	0.395826	0.147128	0.0626814	0.137455	0.153038	0.1076585	0.07982919	0.180694	0.108055	0.0245191	0.0688607	0.0155443	0.00910008	0.178665	0.0101424	0.0378683	0.0189843	0.15333	2.05729e-05	0.0353689	0.135414	0.0234327	0.3542897	6	7.564266	0.2342041	0.583913	0.847964	1.07755	1.49058	0.219383	0.23574	0.0489456	0.121109	0.151815	0.223008	0.4341189	0.8161121
73200	-365.8737	-316.0776	-49.79618	6.473194	1.851533	0.154858	0.749525	0.26521	0.52322	0.0519847	0.116884	0.287654	0.572114	0.0879837	0.0125424	0.068266	0.197108	0.0591687	0.0680055	0.0368712	0.0380551	0.0591604	0.0323078	0.00230526	0.00380245	0.213694	0.0170942	0.0315768	0.052159	0.0284023	0.304005	0.0137411	0.628636	0.0214461	0.459294	0.0225465	0.0239818	0.100753	0.223762	0.682471	0.0230785	0.145905	0.0102428	0.162449	0.102285	0.292778	0.00344003	0.0906752	0.0142587	0.1883985	0.1242379	0.153915	0.0576753	0.0312144	0.0407215	0.00853321	0.0189915	0.124654	0.020501	0.131005	0.000917188	0.190192	0.00515687	0.138347	0.0704586	0.0077175	0.4289555	8	6.951768	0.2143192	0.274884	0.638236	1.06579	2.02109	0.196069	0.253363	0.150349	0.130462	0.162223	0.107533	0.5531935	0.7754169
73300	-378.4193	-309.3703	-69.04906	5.658436	1.767427	0.451328	0.0963839	0.717285	0.943248	0.0770115	0.0363623	0.0927684	0.342302	0.517439	0.000569127	0.296563	0.144264	0.406202	0.0114929	0.193975	0.0130053	0.173263	0.0295018	0.0546848	0.00472505	0.0889212	0.347648	0.142343	0.249416	0.0884588	0.844258	0.122258	0.385921	0.450097	0.94762	0.727557	0.251329	0.406161	0.376811	0.168882	0.0145065	0.00830255	0.215576	0.0235084	0.0261799	0.635745	0.0145427	0.064622	0.621028	0.3513942	0.07982934	0.0702544	0.0993498	0.0205943	0.0160382	0.0605709	0.0466127	0.128047	0.000844939	0.0869517	0.0980401	0.264446	0.000439771	0.0425733	0.0515907	0.013646	0.4991239	8	6.134675	0.206143	0.263839	0.62776	1.06291	2.04549	0.249038	0.292015	0.0879195	0.0998874	0.193945	0.0771951	0.5789532	0.8621143
73400	-369.8101	-316.977	-52.8331	6.127615	5.233842	0.145893	0.184772	0.16772	1.0124	0.00552535	0.0428575	0.0238895	0.247277	0.555471	0.0421461	0.0257005	0.290417	0.145572	0.0541038	0.0485885	0.046968	0.142895	0.0191711	0.0183817	0.0250468	0.628705	0.110752	0.0205187	0.10931	0.111636	0.197997	0.239083	0.484919	0.190293	0.285018	0.476709	0.0371583	0.0539266	0.0137596	0.0768457	0.486907	0.0344029	0.0375319	0.158617	0.0036686	0.0403054	0.0107295	0.26023	0.0839122	0.1372624	0.03592643	0.127925	0.0293576	0.106113	0.0432042	0.00696573	0.0148497	0.186112	0.00550512	0.0356533	0.0232939	0.247017	0.00523951	0.159778	0.000421349	0.00856609	0.4915842	8	6.381339	0.2031762	0.511509	0.809356	1.08287	1.59626	0.214265	0.288253	0.197929	0.0610583	0.140368	0.0981278	0.5275106	0.9318944
