Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
76000	-356.2908	-325.6202	-30.67063	10.8633	2.266252	0.0283331	0.0147404	0.055618	0.0442534	0.0150316	0.0340179	0.0248296	0.00859045	0.00369116	0.0143857	0.0678211	0.0195803	0.0194068	0.0672135	0.0213098	0.0486481	0.204562	0.030425	0.133778	0.00407786	0.0884295	0.0463672	0.0486837	0.0297288	0.018232	0.0150289	0.0144079	0.0282829	0.119586	0.122786	0.0791748	0.0250032	0.0413117	0.0279638	0.0326147	0.0153045	0.028557	0.0455238	0.181313	0.0136703	0.00738197	0.249933	0.0727264	0.0050557	0.04853169	0.1146366	0.0609076	0.0585657	0.00663516	0.0768025	0.0418761	0.0589581	0.0493898	0.0397599	0.00786783	0.0416778	0.138717	0.080446	0.0590993	0.156826	0.122471	0.3275013	6	53.66955	0.05611854	0.323112	0.680636	1.07542	1.92083	0.17166	0.316139	0.0825547	0.115456	0.176225	0.137965	0.4421379	0.7407221
76100	-348.0374	-315.6509	-32.38654	9.854849	2.540706	0.0161066	0.00506067	0.0201762	0.0915605	0.00797258	0.0243452	0.0194735	0.146853	0.00573751	0.0178358	0.0185413	0.0303134	0.0435619	0.0846735	0.0120442	0.00677276	0.00821388	0.0561421	0.0815282	0.00185701	0.0215289	0.102348	0.052058	0.0707118	0.0491143	0.263443	0.172083	0.0503044	0.0815359	0.132861	0.0360991	0.0085123	0.0386383	0.00317418	0.156687	0.0020801	0.00769424	0.0561808	0.0873734	0.0122739	0.0785241	0.244283	0.0136833	0.00203321	0.05779529	0.08173936	0.125144	0.00808866	0.0428997	0.00328312	0.0489957	0.0139037	0.119502	0.106707	0.0404752	0.0353707	0.013115	0.184036	0.0457758	0.0842332	0.12847	0.3646707	5	53.09081	0.05402649	0.350282	0.702444	1.07908	1.8682	0.234788	0.220702	0.219751	0.0987524	0.0980627	0.127945	0.4464101	0.8168963
76200	-352.0261	-322.1491	-29.87702	23.56724	4.098125	0.00615549	0.000455753	0.136566	0.00271399	0.00292194	0.12575	0.0166817	0.0371763	0.0491905	0.0606716	0.0311844	0.00393366	0.0076031	0.00642767	0.00197408	0.00380182	0.0138422	0.0015822	0.121483	0.0162164	0.0137724	0.0267183	0.0130392	0.0788227	0.00771755	0.00750379	0.0168923	0.00507653	0.0739437	0.105551	0.0915089	0.0356235	0.0562096	0.00824748	0.0383682	0.0227417	0.0101924	0.155411	0.0306695	0.063989	0.0339101	0.00753943	0.042832	0.0292906	0.04090883	0.08786989	0.0830107	0.0569444	0.0397045	0.0231932	0.0227405	0.0557588	0.119567	0.0150864	0.0263984	0.0559645	0.20243	0.0271303	0.181903	0.0665738	0.0235947	0.1947515	4	54.17881	0.03120193	0.459673	0.778535	1.08437	1.67742	0.273052	0.253159	0.111555	0.064279	0.233827	0.0641284	0.2826214	0.6890897
76300	-361.1889	-327.7726	-33.41628	12.41457	3.458238	0.00035491	0.00876359	0.00450987	0.161699	0.0627282	0.0352964	0.0354397	0.110516	0.00848161	0.00106673	0.0513243	0.00136477	0.0526116	0.0138946	0.0694368	0.00822968	0.00545232	0.12159	0.113155	0.0291922	0.0457685	0.110219	0.00942217	0.0394952	0.00315957	0.0998731	0.0532868	0.0823248	0.00893373	0.292959	0.0327119	0.0748674	0.0127588	0.0633713	0.0814335	0.195686	0.0398675	0.056073	0.0662833	0.0758286	0.0352917	0.0201405	0.0520863	0.116095	0.06609578	-0.01214141	0.0316508	0.0115108	0.0700124	0.0529355	0.0138621	0.142236	0.087357	0.0172396	0.0270947	0.103976	0.0700247	0.0526444	0.115833	0.202838	0.000785087	0.3680174	4	50.80402	0.04405494	0.421874	0.75411	1.084	1.74001	0.258796	0.279039	0.116098	0.103385	0.0980295	0.144653	0.3558759	1.034117
76400	-384.1541	-322.321	-61.8331	10.29411	4.419075	0.112805	0.00735128	0.111229	0.0388523	0.0107762	0.190621	0.105469	0.0917108	0.000782453	0.00363011	0.0294518	0.0880874	0.0873278	0.179479	0.0232932	0.0215449	0.0104538	0.159756	0.0477137	0.17892	0.374535	0.09917	0.0395723	0.0240997	0.0142118	0.19829	0.0194164	0.0316978	0.0860702	0.159735	0.424375	0.098039	0.0543405	0.262053	0.0761744	0.028063	0.422081	0.0424938	0.0127706	0.109406	0.0831848	0.0792814	0.0689201	0.0877274	0.1470365	-0.01325711	0.116528	0.00456099	0.0649144	0.0130665	0.0281271	0.049044	0.0429275	0.0894507	0.000481062	0.101334	0.134923	0.0302363	0.194651	0.108188	0.0215675	0.3628135	5	51.55704	0.08410675	0.476	0.788559	1.08413	1.65131	0.152085	0.314822	0.0741514	0.103708	0.175882	0.179351	0.3495564	1.037926
76500	-362.3594	-322.1917	-40.16776	14.92332	5.562463	0.00133818	0.0641617	0.0278405	0.339945	0.00378819	0.0511387	0.0416378	0.00855604	0.0521366	0.00159885	0.0146641	0.0344078	0.0915025	0.0235966	0.0106635	0.0167491	0.00445708	0.0303718	0.09394	0.0340578	0.0403085	0.116394	0.0602764	0.00894961	0.011115	0.00703564	0.199253	0.0951029	0.0810293	0.0370182	0.00465628	0.0475194	0.0463099	0.100241	0.225764	0.0280489	0.0879915	0.00013784	0.111559	0.00157654	0.108771	0.0355914	0.168502	0.0219433	0.05754731	0.007020101	0.0699971	0.00560784	0.0612953	0.0720342	0.0438195	0.0400483	0.0312609	0.104473	0.0517095	0.128643	0.00377801	0.107504	0.0947333	0.0668502	0.118247	0.4726791	5	52.14887	0.03645766	0.523885	0.8163	1.08221	1.57761	0.157092	0.2621	0.126022	0.117618	0.159132	0.178035	0.4796992	0.9853656
76600	-360.9472	-312.297	-48.65017	11.43025	2.857471	0.0170992	0.00523953	0.0290957	0.136828	0.0293643	0.0106235	0.170189	0.0226997	0.00142193	0.00783622	0.0974388	0.0528152	0.0304137	0.0379204	0.0399705	0.00139277	0.0150655	0.0595203	0.13842	0.261703	0.138287	0.284958	0.0334247	0.105801	0.0237448	0.0610778	0.139314	0.088238	0.00492008	0.0960344	0.0546717	0.00425468	0.0097502	0.0244736	0.0877694	0.340677	0.102014	0.0572918	0.00114883	0.00328057	0.0235161	0.0424997	0.0527061	0.136023	0.08615557	0.06389773	0.0358574	0.0288822	0.0420831	0.019138	0.00605963	0.00399935	0.0178829	0.0528747	0.0133364	0.282885	0.118501	0.0478419	0.0360103	0.267379	0.0272694	0.4309601	4	53.05172	0.03710904	0.377926	0.723318	1.08172	1.81704	0.1528	0.32059	0.136288	0.120931	0.12608	0.143311	0.4948578	0.8708766
76700	-337.8049	-313.5321	-24.27273	23.36693	2.157458	0.0152054	0.0509603	0.0473284	0.0905452	0.0153998	0.00328292	0.124495	0.0615512	0.0025222	0.000661586	0.0224614	0.0203459	0.0174929	0.0311229	0.00759758	0.00182693	0.0101904	0.0410698	0.0426536	0.0138417	0.0466659	0.024774	4.1628e-05	0.0122315	0.0106767	0.000242565	0.00398116	0.0665345	0.0491991	0.130487	0.0676745	0.0573154	0.00783132	0.0263513	0.0715908	0.0156084	0.0667453	0.00800749	0.0146336	0.0553211	0.086054	0.0342054	0.00299228	0.0784028	0.0324158	-0.01747521	0.0882637	0.0418355	0.270397	0.0365783	0.00745369	0.0549546	0.0896834	0.0269422	0.00229495	0.114681	0.0940006	0.0860023	0.00719793	0.0778106	0.00190398	0.3501553	3	50.009	0.06361664	0.311373	0.670777	1.07347	1.94438	0.179762	0.293685	0.132458	0.0778668	0.106967	0.209261	0.3326801	1.052529
76800	-346.4218	-317.7088	-28.713	13.58886	3.115026	0.0317915	0.00968933	0.0747	0.122422	0.00456334	0.0340746	0.0920741	0.00459944	0.00464868	0.0278691	0.0508775	0.0109809	0.0305713	0.00713347	0.0775224	0.0174795	0.015489	0.0164025	0.0255001	0.0526036	0.0905858	0.0266589	0.00661335	0.0579979	0.0432412	0.0128809	0.00563915	0.0160543	0.00128909	0.125527	0.0565183	0.0404604	0.0131788	0.0919873	0.0550993	0.152324	0.0496679	0.0077555	0.0505338	0.0244054	0.0498499	0.158175	0.0273899	0.0652712	0.05722977	0.03496058	0.0822227	0.0861962	0.0399545	0.00631934	0.0221216	0.00878637	0.138152	0.0349728	0.0196296	0.0621948	0.0410955	0.00979226	0.170565	0.22896	0.0490377	0.2456026	6	50.95657	0.05852751	0.397969	0.737704	1.08303	1.7813	0.169223	0.288261	0.128295	0.0979971	0.183356	0.132868	0.2805632	0.8753914
76900	-335.1736	-317.0778	-18.09575	12.67214	1.949533	0.0058974	0.00339155	0.00813558	0.0615493	0.00177484	0.0193452	0.0501187	0.0458705	0.00162862	0.0100292	0.0279549	0.0104273	0.0105321	0.0153326	0.0587594	0.00200915	0.0515778	0.0263357	0.108038	0.013891	0.0234274	0.103526	0.0119954	0.104585	0.0321018	0.0282902	0.0592862	0.0318957	0.0286453	0.126192	0.0862916	0.0415271	0.0113752	0.131073	0.0167162	0.0647633	0.0911924	0.00270783	0.0379348	0.00781278	0.00740906	0.0146289	0.00322257	0.0029907	0.0423054	0.01842999	0.112441	0.0288682	0.0472136	0.0609394	0.0805729	0.0164439	0.245115	0.0091288	0.0287893	0.134318	0.0872442	0.0239543	0.0342071	0.0869806	0.00378386	0.5363357	5	50.64471	0.0622245	0.287175	0.649538	1.06867	1.99461	0.116059	0.317081	0.103405	0.0855737	0.194339	0.183542	0.5547657	0.9667788
77000	-338.6377	-313.7572	-24.88053	21.07221	2.480763	0.00147425	0.0197644	0.0440332	0.126963	0.00748061	0.0765623	0.0148465	0.00780943	0.0194611	0.00293676	0.00310582	0.0444694	0.00076751	0.0990785	0.00725251	0.0153777	0.229781	0.0358315	0.00812836	0.00838888	0.0560346	0.138736	0.00716525	0.0177545	0.00881966	0.00706908	0.0341186	0.036736	0.0168914	0.0678299	0.0199578	0.0161289	0.086642	0.0439889	0.0600113	0.0323435	0.00642201	0.0740073	0.0512826	0.020262	0.0278719	0.0020978	0.00519097	0.0802492	0.03249356	0.03581242	0.066929	0.0508583	0.110971	0.0189216	0.0195518	0.0956366	0.0390328	0.0200324	0.0192485	0.152223	0.118349	0.0622577	0.119043	0.0904082	0.0165367	0.2574658	3	52.29937	0.049039	0.344625	0.698014	1.07841	1.87895	0.152367	0.322458	0.0985939	0.0958558	0.183978	0.146748	0.2932782	0.8778893
77100	-361.217	-330.8272	-30.38973	12.20722	4.052081	0.00503405	0.0829215	0.0186912	0.123513	0.0155196	0.00345168	0.0258415	0.0386355	0.0634112	0.0148671	0.0422083	0.0549166	0.0897986	0.0471606	0.0256391	0.0477906	0.0188545	0.00989924	0.0631781	0.00407215	0.107759	0.138047	0.0349004	0.0437822	0.023646	0.00638634	0.0247197	0.0237379	0.0227058	0.0323511	0.0157602	0.10291	0.0143826	0.13046	0.057459	0.0852062	0.0453518	0.183918	0.0131095	0.0045433	0.0354085	0.0221995	0.00887657	0.0463065	0.04285868	0.1628334	0.165476	0.0662265	0.0857716	0.0699342	0.0522437	0.00193979	0.0543949	0.0352952	0.00291341	0.0649258	0.0763926	0.0361939	0.267947	0.0170207	0.00332395	0.2039985	4	50.16791	0.09763162	0.457201	0.776991	1.08439	1.68142	0.230723	0.259902	0.125138	0.0674255	0.117838	0.198974	0.3668319	0.5561088
77200	-359.5598	-319.2506	-40.30928	8.985176	3.506636	0.0154049	0.026591	0.0169405	0.233172	0.00185639	0.185878	0.0670425	0.194377	0.0109949	0.00298877	0.00100383	0.0470313	0.0105791	0.050546	0.00387484	0.0243181	0.121966	0.0152486	0.0679493	0.0577687	0.00654461	0.0370855	0.00243197	0.413345	0.0130548	0.00733377	0.0918378	0.14434	0.0275274	0.0351491	0.138055	0.0268624	0.0721302	0.00960183	0.0415837	0.028651	0.0571543	0.0631133	0.0894851	0.101467	0.240527	0.00638514	0.0459909	0.00970534	0.06629598	0.09187478	0.0441012	0.0249329	0.0445285	0.0228757	0.0270464	0.00914082	0.0747307	0.0976934	0.0172597	0.111591	0.074448	0.097372	0.0799617	0.176709	0.097609	0.3153002	3	50.56479	0.04731942	0.425019	0.756211	1.08409	1.73468	0.199108	0.371265	0.0904354	0.105436	0.11761	0.116145	0.407175	0.7743605
77300	-328.6412	-322.2273	-6.413918	18.86388	1.249307	0.00653012	0.00560524	0.0234175	0.0214388	0.019226	0.00492718	0.0123145	0.0486629	0.00523712	0.0157953	0.0777452	0.00840197	0.0239591	0.0160564	0.0007094	0.0259288	0.00952494	0.00898003	0.0322087	0.0336265	0.00727698	0.00795303	0.000544128	0.0978485	0.0299085	0.0060207	0.0634492	0.0125354	0.02058	0.0189063	0.0765567	0.00251484	0.012012	0.00803332	0.0051611	0.0618206	0.000118463	0.0654933	0.0297198	0.0458143	0.0562143	0.0212646	0.0107809	0.0734175	0.02571035	0.06611123	0.0835726	0.0399219	0.0919594	0.0101801	0.0188433	0.0124999	0.192858	0.0988114	0.0267937	0.118425	0.125997	0.0541619	0.0350487	0.0589022	0.0320256	0.2336572	5	51.37397	0.05257481	0.183875	0.54071	1.03155	2.24387	0.178422	0.237366	0.16011	0.132431	0.158694	0.132977	0.2997684	0.779459
77400	-363.137	-328.9663	-34.17077	24.57232	1.472228	0.0820129	0.0366885	0.0229506	0.164095	3.9836e-05	0.110758	0.0300754	0.0477257	0.00880635	0.000741527	0.00543511	0.02087	0.0857504	0.0647779	0.0734756	0.0119506	0.00733773	0.0169676	0.122661	0.0147258	0.127967	0.0995574	0.0560965	0.0212324	0.129289	0.0717563	0.0158577	0.0523985	0.0723467	0.0223383	0.0298611	0.0282258	0.0898886	0.00124433	0.100063	0.00779864	0.0256935	0.0906094	0.0585246	0.125828	0.0712292	0.0259007	0.0157247	0.0176474	0.04479241	-0.008757802	0.0573497	0.0706605	0.00826188	0.00519971	0.0313012	0.0374411	0.070252	0.0138352	0.0492569	0.106663	0.078641	0.0832866	0.00750017	0.236369	0.143982	0.3688379	4	52.68211	0.02986012	0.221	0.583868	1.04875	2.14638	0.241149	0.287298	0.109048	0.112482	0.181076	0.0689465	0.3600801	1.024322
77500	-343.9966	-312.2297	-31.76696	12.11175	3.793954	0.056759	0.0272852	0.145653	0.296466	0.027472	0.155286	0.0131716	0.0537442	0.00422774	0.0326523	0.0167264	0.0332293	0.0138712	0.00408278	0.00559074	0.006654	0.0648417	0.0144047	0.0720534	0.000740803	0.0442716	0.178436	0.021754	0.0395185	0.00330937	0.0090488	0.0110481	0.0284737	0.0707878	0.0384099	0.0573973	0.0364696	0.00799736	0.0161538	0.0154264	0.0654586	0.00942346	0.0137158	0.126104	0.00844359	0.00741124	0.048861	0.106183	0.0880085	0.05853276	0.02190827	0.0950735	0.0193256	0.0800508	0.0193381	0.000568999	0.125902	0.0337171	0.0208802	0.00429848	0.322923	0.0682464	0.0310896	0.0859705	0.0853067	0.00730891	0.278398	4	56.15914	0.0436064	0.442672	0.767768	1.08437	1.70519	0.180164	0.255873	0.106166	0.0996744	0.173617	0.184506	0.3003062	0.9270469
77600	-370.6448	-317.5502	-53.09462	7.684702	4.318795	0.00208632	0.0499205	0.0785156	0.269472	0.00729428	0.0572763	0.0736344	0.0638046	0.0850208	0.0575804	0.00781715	0.0045901	0.000514774	0.127232	0.0974155	0.025133	0.0309411	0.0306289	0.173875	0.141198	0.0795767	0.230012	0.00692774	0.0660537	0.0900942	0.305909	0.0856267	0.196166	0.108014	0.0141907	0.0124044	0.0690075	0.0127678	0.0399173	0.17328	0.253292	0.0229753	0.0426805	0.248823	0.0680746	0.0303221	0.0145181	0.00962121	0.060304	0.08770929	0.03467948	0.0370822	0.0278085	0.142711	0.0218098	0.00931938	0.0824539	0.0334664	0.00785468	0.026911	0.00430671	0.178276	0.0402598	0.221444	0.0883447	0.0779517	0.3603357	5	58.02841	0.05639633	0.471062	0.785559	1.08423	1.65915	0.160646	0.336392	0.0696994	0.108241	0.151466	0.173556	0.3950152	0.9122072
77700	-366.755	-326.8085	-39.94642	15.2805	5.8647	0.0630127	0.0393706	0.021588	0.0879122	0.0245524	0.0282508	0.091259	0.123698	0.0241668	0.00480881	0.0571235	0.00267155	0.0184626	0.12399	0.0153231	0.0616106	0.0266808	0.0227066	0.0436265	0.0170652	0.0124789	0.0652277	0.0216769	0.00783585	0.0450214	0.0803721	0.0285961	0.140179	0.0873072	0.0473184	0.00243477	0.0231591	0.00278806	0.00309846	0.0214141	0.0973066	0.166912	0.196961	0.127871	0.0119698	0.00884416	0.0654704	0.0137916	0.077163	0.05265874	-0.05525456	0.0293143	0.0214161	0.084654	0.00930885	0.0167601	0.165428	0.0174906	0.101599	0.0153075	0.106606	0.00325614	0.0980001	0.129602	0.0333083	0.167948	0.443993	8	52.20896	0.03935172	0.534458	0.822116	1.08156	1.56187	0.255813	0.271696	0.0578706	0.108048	0.127852	0.178721	0.3887384	1.142138
77800	-380.2208	-320.8182	-59.40254	9.170754	1.934301	0.0597496	0.201941	0.0110175	0.20137	0.0339434	0.321711	0.0141082	0.0612765	0.0404611	0.00399785	0.0025086	0.0955009	0.00112475	0.204392	0.355278	0.023128	0.0408483	0.046923	0.205094	0.0235883	0.278806	0.32216	0.0145382	0.0955635	0.0522339	0.157453	0.0927518	0.131562	0.000903571	0.0760624	0.346258	0.0064481	0.0152176	0.00687908	0.0150266	0.0426438	0.0778442	0.169419	0.162361	0.0173505	0.0430589	0.104538	0.220104	0.271972	0.1464864	0.05770939	0.108035	0.0728263	0.0509994	0.0050887	0.0237349	0.0928285	0.0388762	0.0435817	0.0277105	0.208882	0.151778	0.0192632	0.022005	0.09773	0.0366614	0.2594814	6	52.08336	0.07820168	0.285304	0.64784	1.06826	1.9986	0.197709	0.327816	0.0961341	0.0700295	0.179138	0.129173	0.3171908	0.818061
77900	-366.1465	-321.4371	-44.70933	12.62176	3.936111	0.155581	0.0735993	0.279879	0.00533167	0.0120107	0.0214624	0.137731	0.0487941	0.00805243	0.0883434	0.000711594	0.00336939	0.0205917	0.0922678	0.0127665	0.0992014	0.0264062	0.0404513	0.0123941	0.0322066	0.0383621	0.118387	0.109514	0.233503	0.0941188	0.0320349	0.042415	0.000510982	0.0422192	0.0804384	0.0621611	0.0598637	0.0458744	0.0663309	0.0368628	0.0708733	0.0317931	0.0642343	0.18055	0.313793	0.0326744	0.125067	0.00618926	0.115237	0.08813039	0.04714402	0.0849307	0.0484999	0.0637266	0.0340889	0.0225595	0.0468693	0.148067	0.0453275	0.0227629	0.0136845	0.129636	0.00517794	0.162324	0.152104	0.0202409	0.2870114	7	53.57476	0.06233733	0.450818	0.77297	1.08441	1.69181	0.201916	0.259121	0.122725	0.0976556	0.19292	0.125662	0.3341555	0.8589159
78000	-358.8518	-323.0572	-35.79461	17.11985	1.36665	0.00290347	0.179831	0.133816	0.0060214	0.128871	0.00169965	0.0549737	0.00240672	0.0387489	0.0899661	0.0158595	0.0690223	0.09476	0.0528868	0.00222055	0.121276	0.0870058	0.117686	0.0273839	0.0977178	0.00987914	0.0237554	0.0259711	0.0667044	0.00368773	0.0369331	0.0613218	6.86199e-05	0.00413894	0.113945	0.0287776	0.00440685	0.000556762	0.0754331	0.221168	0.193227	0.00925701	0.0458011	0.0613779	0.22742	0.00120605	0.0122465	0.0984209	0.0317899	0.06321616	0.1164449	0.0564819	0.085536	0.0659421	0.00549939	0.0250879	0.00373968	0.062628	0.0228134	0.00691327	0.109157	0.110689	0.07282	0.00116359	0.291169	0.0803599	0.2251029	5	50.64507	0.04967817	0.203968	0.564743	1.04153	2.18976	0.258773	0.323004	0.107083	0.0522878	0.137017	0.121835	0.3415478	0.6590671
78100	-353.3809	-314.3617	-39.01917	18.96895	5.769932	0.00737189	0.0910731	0.0111258	0.045911	0.00177735	0.0180776	0.00244168	0.00971019	0.029301	0.0204743	0.00348956	0.0313715	0.123705	0.0142109	0.0206339	0.127821	0.01257	0.0150221	0.00646633	0.0523971	0.051039	0.000670702	0.012122	0.102755	0.0447175	0.037124	0.0311821	0.0655254	0.0488235	0.199266	0.00357752	0.0947716	0.148995	0.0893521	0.0764771	0.0308505	0.0543355	0.120634	0.146509	0.117544	0.0154166	0.0309947	0.0021568	0.00568347	0.04071545	0.0005591176	0.0463878	0.032222	0.0343056	0.0192257	0.0327908	0.0526869	0.156981	0.0363261	0.000377289	0.102819	0.217594	0.0976053	0.0986073	0.0610818	0.0109896	0.2924013	5	50.98385	0.05016765	0.53122	0.820347	1.08177	1.56667	0.196836	0.33312	0.122742	0.0750699	0.123174	0.149057	0.2929604	0.9980915
78200	-339.7668	-316.2746	-23.49219	15.20078	2.612375	0.00783064	0.016716	0.121926	0.0157589	0.00135042	0.0102402	0.0166558	0.000509364	0.0088313	0.0486782	0.00289775	0.00472024	0.00653407	0.0964627	0.0546955	0.0636166	0.00630546	0.0228176	0.0295905	0.0756224	0.00714757	0.00055094	0.00170057	0.0563221	0.0258109	0.00919747	0.00911119	0.0642437	0.0313842	0.00130741	0.0379532	0.0409446	0.00785284	0.0219192	0.000627419	0.0615405	0.00508498	0.0615257	0.123334	0.049091	0.0259858	0.081053	0.1626	0.01238	0.02690556	0.03343636	0.0567486	0.0114333	0.0820236	0.0468872	0.0262698	0.0719508	0.0294393	0.0406904	0.00750673	0.297478	0.0740068	0.00487773	0.184876	0.0108904	0.0549213	0.2249349	8	50.59573	0.05608236	0.356858	0.707524	1.0798	1.85582	0.212161	0.257889	0.0817875	0.0912695	0.131773	0.225121	0.2583713	0.8705879
78300	-351.6524	-320.6502	-31.00223	16.60824	2.363326	0.00768823	0.109006	0.00674629	0.100316	0.00408135	0.0348351	0.0738472	0.0768319	0.00365894	0.00375788	0.00462609	0.00175989	0.0112311	0.00594427	0.0394982	0.0358552	0.0756183	0.0238513	0.0541052	0.0901347	0.0255753	0.0844762	0.0137096	0.0227648	0.0424328	0.0670422	0.0770814	0.0984798	0.0237686	0.00959532	0.0204847	0.0224771	0.0732342	0.0237239	0.0327031	0.00166495	0.0106912	0.0554305	0.0992937	0.068619	0.0510186	0.00773781	0.11	0.0115764	0.04648631	-0.03699748	0.073169	0.0382493	0.12797	0.0616844	0.0333536	0.023265	0.0838237	0.120136	0.0753225	0.0456919	0.0256696	0.0415481	0.0751054	0.139295	0.0357164	0.3717309	5	51.79742	0.03271463	0.333104	0.688814	1.0769	1.90119	0.18556	0.275941	0.150562	0.0965871	0.145848	0.145502	0.3347334	1.110528
78400	-354.4983	-324.9467	-29.5516	31.89578	3.110035	0.0410627	0.00146708	0.0242635	0.0513207	0.00940401	0.0135086	0.0524654	0.0144214	0.0105703	0.0801796	0.0383387	0.0153875	0.051302	0.0563849	0.0196758	0.0504378	0.0362783	0.0150077	0.0112	0.0761194	0.0475091	0.0213593	0.00779342	0.0783689	0.0286159	0.0200559	0.0379516	0.00860268	0.00590684	0.0443981	0.0130754	0.0325173	0.0467841	0.0999515	0.0878094	0.0617439	0.0382594	0.0459495	0.0943378	0.0279651	0.00234595	0.00566031	0.0286323	0.0150283	0.03707459	-0.009042286	0.0478435	0.0206644	0.0682061	0.00951534	0.035224	0.00230536	0.0310033	0.0681804	0.00523373	0.0510894	0.157858	0.114394	0.205024	0.0979279	0.0855309	0.2748687	2	56.68707	0.0482775	0.397599	0.737444	1.08301	1.78195	0.125114	0.40301	0.169151	0.0870117	0.124752	0.0909613	0.2658264	1.034016
78500	-365.8984	-320.1439	-45.75451	24.62331	3.636316	0.0916835	0.00308782	0.024852	0.00440231	0.0893313	0.00251878	0.0286396	0.00377834	0.135764	0.105989	0.0187755	0.010118	0.0393297	0.0671502	0.00246125	0.250486	0.0781964	0.0263034	0.00224705	0.0608751	0.0045391	0.0102908	0.0299698	0.167148	0.0782372	0.0444509	0.0469235	0.0195751	0.0208385	0.147982	0.00992122	0.0463466	0.0459596	0.0493487	0.0941845	0.0816863	0.0101669	0.226971	0.0500138	0.0261513	0.0200243	0.0904706	0.00110664	0.0416275	0.06296806	0.08242872	0.0357617	0.0421269	0.00747879	0.100238	0.0317941	0.0161753	0.0363268	0.101913	0.00666314	0.00458419	0.117179	0.131736	0.217201	0.117155	0.033668	0.2812532	6	61.51032	0.03182483	0.433194	0.761612	1.08426	1.72094	0.162712	0.285256	0.191158	0.0821413	0.0683855	0.210348	0.3636819	0.7733494
78600	-339.4699	-316.6382	-22.83168	16.30024	2.319639	0.0250022	0.00416	0.00304429	0.0046195	0.00514894	0.000305107	0.0152689	0.00487181	0.00463409	0.121012	0.00151569	0.00522774	0.00456937	0.014923	0.000886845	0.137511	0.00449962	0.0028302	0.02282	0.0194017	0.0976243	0.00562374	0.0134715	0.0512628	0.190587	0.149824	0.0800779	0.00184037	0.00748533	0.0402249	0.0437634	0.00201934	0.0450469	0.012469	0.0412955	0.00928251	0.0101119	0.0459139	0.0809404	0.0293592	0.00432813	0.0442683	0.00814004	0.0039655	0.02373401	-0.04120378	0.0744841	0.00556561	0.122128	0.0697617	0.0372394	0.0290059	0.0407512	0.0407984	0.0162319	0.0674819	0.0889995	0.0284201	0.200572	0.123613	0.0549478	0.4182664	4	56.77961	0.04163719	0.328661	0.685202	1.07626	1.90988	0.140248	0.246019	0.158957	0.0850769	0.181834	0.187865	0.3770626	1.109276
78700	-350.5171	-323.0394	-27.47768	29.72286	2.406776	0.0456752	0.000876243	0.0440235	0.158934	0.0816585	0.0170576	0.0358855	0.0207054	0.024794	0.0261144	0.00268276	0.01375	0.0291293	0.0319894	0.0812605	0.0105206	0.0358729	0.00538376	0.0343748	0.0192744	0.00210998	0.0459188	0.00223628	0.00751224	0.117523	0.000628813	0.0413651	0.00291155	0.141959	0.0307404	0.00703551	0.0100777	0.075734	0.0476574	0.00263538	0.0279444	0.0255498	0.0657589	0.141861	0.0163715	0.0124961	0.0520654	0.00249963	0.0127948	0.03719313	0.001369606	0.071147	0.0268207	0.117023	0.028209	0.0119527	0.00157575	0.173916	0.0484225	0.00805673	0.161452	0.0861578	0.031391	0.174182	0.0304373	0.0292562	0.2498875	6	56.79592	0.06153868	0.337436	0.692302	1.07749	1.89277	0.15173	0.383201	0.113841	0.0692644	0.0913742	0.19059	0.2512571	0.994549
