Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
69800	-362.7213	-323.0024	-39.71891	7.689747	3.415889	0.123505	0.062279	0.0995311	0.22486	0.407901	0.0634508	0.0876459	0.00644546	0.0987989	0.234526	0.477671	0.00202287	0.0522063	0.00500361	0.0554276	0.0456789	0.0238754	0.0179927	0.0215632	0.032521	0.0941701	0.0639242	0.00241087	0.264444	0.0828465	0.412714	0.0138893	0.0316937	0.234606	0.0548019	0.205282	0.196998	0.397653	0.00278513	0.101407	0.00201146	0.23575	0.365315	0.01723	0.778159	0.0559062	0.00511554	0.122504	0.0040026	0.1059257	0.08839303	0.0311588	0.028303	0.0492014	0.0474019	0.103559	0.000747271	0.128538	0.145836	0.0375135	0.0428713	0.0990907	0.0122744	0.0987913	0.0702729	0.104441	0.4701815	10	9.981924	0.1918223	0.419079	0.752232	1.08392	1.74477	0.186583	0.337973	0.130202	0.0814156	0.130565	0.133261	0.5585746	0.8417525
69900	-351.9134	-322.7378	-29.17566	8.723747	2.105729	0.00119206	0.0121315	0.0567772	0.158929	0.0786408	0.149412	0.00765025	0.056634	0.0985093	0.0288481	0.221617	0.143879	0.254828	0.00690798	0.011099	0.0463822	0.0253357	0.0336578	0.0395626	0.102928	0.0157717	0.0978702	0.00876533	0.019213	0.150878	0.201533	0.0193124	0.0185734	0.380457	0.0596056	0.00440751	0.369298	0.282991	0.228847	0.239248	0.0540717	0.00545864	0.0283064	0.401139	0.0910616	0.0257841	0.15914	0.0343078	0.034972	0.08123111	0.1467031	0.0483798	0.0487994	0.0102769	0.0241525	0.00142838	0.0907022	0.044493	0.0015107	0.018197	0.27921	0.173621	0.0676075	0.0169884	0.0976472	0.076986	0.4928686	7	10.97665	0.1428731	0.305577	0.665805	1.07242	1.95619	0.190396	0.232952	0.0951493	0.115105	0.239754	0.126645	0.6395717	0.7706229
70000	-364.4808	-323.435	-41.04575	4.171603	1.100068	0.0103093	0.0836743	0.00965171	0.049486	0.283189	0.269972	0.00683613	0.00539732	0.0195297	0.409779	0.184936	0.218407	0.299943	0.0118455	0.0076227	0.0466373	0.00604871	0.00562279	0.348643	0.0208891	0.0126932	0.444983	0.0440461	0.00117599	0.014083	0.19801	0.0321144	0.0282578	0.0117307	0.0186672	0.0698658	0.587589	1.04081	0.0582582	0.116707	0.0597373	0.355645	0.0964477	0.0024897	0.378833	0.854812	0.392454	0.996288	0.0624043	0.1641432	0.09579041	0.0960119	0.00168302	0.00563295	0.0295739	0.03015	0.00684326	0.10353	0.0562773	0.0410437	0.0694198	0.313154	0.0471497	0.112689	0.0647128	0.0221287	0.7522735	8	4.243392	0.2534033	0.156477	0.504893	1.01479	2.32384	0.225731	0.261708	0.120299	0.111099	0.134538	0.146625	0.8480639	0.8870481
70100	-346.8435	-323.7084	-23.13507	9.028112	2.660424	0.00252099	0.0593193	0.0558511	0.0492763	0.149492	0.0965739	0.0288218	0.00318946	0.0919605	0.295145	0.155785	0.00881802	0.213106	0.0290525	0.0059802	0.453165	0.0154581	0.0355651	0.186814	0.023062	0.0056461	0.012208	0.0366188	0.0199017	0.0220364	0.12364	0.121555	0.0395693	0.0359494	0.0287569	0.00553304	0.176306	0.157048	0.0157068	0.116281	0.0579924	0.0744698	0.0263314	0.0178065	0.0129653	0.0152414	0.0131854	0.254638	0.119183	0.07013873	0.07289937	0.0574804	0.0564051	0.0801833	0.00980491	0.00362187	0.0514939	0.116144	0.0272926	0.0127241	0.0299619	0.141072	0.0660109	0.064974	0.265462	0.0173686	0.4005381	5	11.12064	0.2000259	0.361157	0.710806	1.08024	1.8478	0.261582	0.265846	0.0778142	0.0642251	0.170058	0.160475	0.4734374	0.8460211
70200	-363.6538	-327.3343	-36.31949	4.678389	2.079184	0.0071939	0.0344327	0.0666627	0.712698	0.278413	0.188657	0.0287441	0.0111975	0.0585548	0.0846139	0.127312	0.018684	0.102248	0.00217414	0.042189	0.017312	0.00656181	0.24537	0.179462	0.0937496	0.0344999	0.15633	0.0868834	0.0700733	0.0554775	0.305176	0.155746	0.351776	0.717492	0.0403985	0.0131108	0.0690534	0.0533937	0.000773906	0.0156622	0.112421	0.170354	0.20606	0.186623	0.213031	0.202049	0.0651231	0.575355	0.00459082	0.1721656	0.2125936	0.063358	0.057328	0.040715	0.0291347	0.0124057	0.0566213	0.117355	0.0282822	0.0161922	0.0273326	0.153383	0.247767	0.0806968	0.0387618	0.0306676	0.6305048	9	5.042496	0.3486004	0.302547	0.663178	1.07185	1.96242	0.248587	0.279393	0.0640576	0.120715	0.16842	0.118827	0.8430984	0.7478425
70300	-347.7786	-326.1544	-21.62427	5.456316	3.370016	0.0297038	0.0400786	0.0424157	0.336444	0.124492	0.0394383	0.000969079	0.00210049	0.0425659	0.0340372	0.176017	0.345338	0.30071	0.0745349	0.066205	0.00902266	0.0199743	0.0146206	0.338802	0.00909541	0.0340531	0.00608759	0.0700422	0.0236901	0.0330121	0.362652	0.0217274	0.461731	0.446742	0.0130567	0.0545227	0.0610731	0.0047789	0.035533	0.0899509	0.0107266	0.0806682	0.0326592	0.071266	0.22191	0.0794827	0.00528482	0.282712	0.0814993	0.1149001	0.06874103	0.156411	0.0468751	0.0390448	0.0513886	0.0117638	0.130067	0.0916704	0.0132271	0.0242429	0.0609247	0.111412	0.0652985	0.0473864	0.13374	0.0165482	0.3954071	7	5.90091	0.1969066	0.416005	0.750155	1.08382	1.75002	0.149638	0.318115	0.0990727	0.0955695	0.154302	0.183303	0.4641481	0.8518985
70400	-326.4964	-318.0131	-8.483362	10.24699	4.061457	0.0174298	0.000661886	0.0144048	0.168221	0.00783297	0.00638321	0.0451844	0.00424262	0.0134641	0.000347255	0.141374	0.115634	0.129716	0.0127894	0.00450892	0.00792679	0.0266393	0.0665756	0.0335824	0.00322431	0.0670565	0.0577081	0.027358	0.00889182	0.023193	0.0043044	0.220642	0.0401171	0.101896	0.0204667	0.00293827	0.0478252	0.0190184	0.0179615	0.00132433	0.286717	0.0356304	0.0202731	0.0648517	0.306028	0.0628892	0.011857	0.0161747	0.118863	0.05766249	0.09267277	0.0787183	0.0250793	0.109167	0.125694	0.0561043	0.00236496	0.0488427	0.0912149	0.0428967	0.0145551	0.13366	0.0104861	0.196799	0.0178628	0.0465552	0.5209879	5	10.26377	0.1182958	0.457707	0.777308	1.08439	1.6806	0.160495	0.341169	0.176902	0.0620024	0.118487	0.140945	0.6136607	0.8489837
70500	-329.7129	-321.238	-8.474915	12.00162	1.838195	0.00458804	0.0278822	0.0285422	0.0915418	0.118376	0.000759414	0.0131666	0.0185577	0.0622237	0.0510832	0.129783	0.0230762	0.0600919	0.0456849	0.0323863	0.0626012	0.0354298	0.054159	0.00220319	0.0121018	0.00945394	0.0334148	0.00427818	0.00517957	0.0417068	0.215319	0.00724649	0.000240068	0.0106273	0.0113074	0.0261027	0.0369598	0.0257847	0.154227	0.0856076	0.0697384	0.0337842	0.00924574	0.0024716	0.0264218	0.07779	0.00927902	0.00192495	0.0711813	0.05160925	0.06914188	0.0512644	0.0275444	0.0515679	0.0641373	0.00976343	0.00214494	0.0626343	0.051491	0.00215894	0.0129209	0.0650433	0.12921	0.156835	0.259147	0.0541373	0.2220377	3	25.75517	0.143608	0.273164	0.636625	1.06536	2.02485	0.186732	0.375734	0.163655	0.0640308	0.0829312	0.126917	0.2911795	0.7625455
70600	-373.7625	-320.7532	-53.00932	5.889211	3.646218	0.0490098	0.00316837	0.00751167	0.396244	0.405531	0.0551229	0.00767828	0.0407394	0.0212599	0.168648	0.178666	0.140246	0.00762448	0.0625389	0.280093	0.0333408	0.0352196	0.0396434	0.0661775	0.239997	0.288589	0.109543	0.0101288	0.205276	0.152099	0.072352	0.0272394	0.011213	0.0554713	0.419739	0.0317448	0.384712	0.0453481	0.276066	0.0711518	1.22763	0.28317	0.278899	0.291228	0.0249028	0.462386	0.0102254	0.35181	0.0498797	0.2116975	0.1175014	0.0382139	0.00767713	0.0395706	0.000347012	0.0491889	0.0177515	0.0149469	0.0642713	0.00772035	0.29956	0.0823925	0.0253323	0.168721	0.0468101	0.137496	0.683721	11	7.538614	0.2687459	0.433804	0.762012	1.08427	1.71992	0.2183	0.279415	0.133507	0.0758154	0.163585	0.129378	0.8012223	0.8533474
70700	-363.6495	-325.7891	-37.86036	8.135953	1.500634	0.00346518	0.00402214	0.221889	0.153887	0.241428	0.0466854	0.0102461	0.00493404	0.145619	0.24132	0.171523	0.0178182	0.200038	0.0469202	0.0188349	0.0103742	0.046953	0.00272747	0.0412854	0.0957243	0.00238623	0.310214	0.0405032	0.321366	0.195269	0.164894	0.0517848	0.171193	0.0917672	0.0261595	0.0145646	0.35911	0.287674	0.00686516	0.0208956	0.120338	0.100169	0.0170131	0.0266122	0.135909	0.0736303	0.198378	0.111254	0.283875	0.107107	0.170435	0.0499092	0.049422	0.0803592	0.0554249	0.0151141	0.11153	0.161642	0.0602157	0.0425004	0.0887535	0.102507	0.00801408	0.0886064	0.075995	0.0100065	0.4423682	5	8.666336	0.1307597	0.22542	0.588662	1.05046	2.13546	0.17984	0.320992	0.129181	0.147267	0.13742	0.0853001	0.6128032	0.7218764
70800	-363.3611	-323.9392	-39.42196	4.288685	1.476821	0.169697	0.0980552	0.00923673	0.199024	0.152909	0.00950825	0.0217718	0.0180189	0.095008	0.189197	0.00360229	0.596077	0.156995	0.0147492	0.406222	0.00679295	0.000857114	0.0915515	0.145013	0.00306197	0.092987	0.400427	0.0935723	0.136363	0.173201	0.410902	0.217549	0.0521321	0.0785341	0.121293	0.00590999	0.0592396	0.426414	0.117432	0.0261245	0.390336	0.224233	0.00609758	0.0144937	0.00763937	0.156163	0.686457	0.0967937	0.0363496	0.1311913	0.05166346	0.0577936	0.0133787	0.100096	0.0413325	0.0381412	0.0117349	0.0660925	0.0396919	0.0136183	0.102951	0.053751	0.038313	0.211257	0.148286	0.0635625	0.737048	7	5.578698	0.2939618	0.22172	0.584652	1.04903	2.1446	0.242453	0.31005	0.103111	0.0783576	0.174699	0.0913283	0.7887115	0.9344964
70900	-341.5878	-323.4256	-18.16216	7.391749	2.493322	0.0569875	0.182381	0.0147694	0.0896337	0.0138895	0.0196123	0.00743805	0.002715	0.183843	0.0643078	0.106335	0.13389	0.1083	0.0262787	0.1184	0.241069	0.0706864	0.0152972	0.019989	0.0179755	0.0693083	0.187831	0.0384475	0.0507856	0.0220759	0.0100835	0.00102729	0.00866125	0.121419	0.00574069	0.0562665	0.0164604	0.160247	0.0957264	0.149477	0.16021	0.168668	0.0277593	0.0165087	0.0283187	0.00560511	0.0474483	0.0803145	0.138147	0.06917356	0.05946941	0.101173	0.0683437	0.190498	0.0157014	0.0193626	0.0789588	0.0437356	0.0497634	0.00514974	0.147506	0.0522354	0.0128281	0.131139	0.0480276	0.0355777	0.4276526	9	9.10038	0.1508195	0.345823	0.698957	1.07855	1.87667	0.102454	0.300947	0.117687	0.0897441	0.190017	0.19915	0.487122	0.8779168
71000	-356.2542	-318.6911	-37.56308	4.405209	3.799171	0.0168884	0.236513	0.091054	0.147468	0.0382037	0.34319	0.0235894	0.0124117	0.00342873	0.10154	0.208337	0.0733009	0.293639	0.146283	0.0183945	0.0391292	0.00965153	0.296571	0.559371	0.00461716	0.0170634	0.109828	0.0489683	0.0339909	0.0849903	0.0918092	0.00483991	0.0757008	0.343646	0.00486058	0.0207938	0.365541	0.218354	0.00917674	0.431256	0.26773	0.106168	0.0293161	0.00307175	0.208094	0.423003	0.0133152	0.0983444	0.431009	0.1973639	0.03118773	0.0502658	0.00916788	0.108464	0.0406635	0.00170023	0.0797998	0.0340684	0.0387945	0.0289379	0.0632757	0.218192	0.0870128	0.124835	0.112453	0.0023691	0.5585853	7	5.4741	0.2462491	0.442978	0.767965	1.08438	1.70468	0.27785	0.315108	0.106837	0.0566642	0.099811	0.143729	0.589773	0.9471191
71100	-387.2584	-324.463	-62.79542	5.991284	2.087131	0.0447061	0.0331962	0.0238042	0.0776381	0.77547	0.0153712	0.0744278	0.00582004	0.0136005	0.536343	0.0154068	0.0789473	0.111436	0.0153453	0.609122	0.0357573	0.0282834	0.0547883	0.141028	0.215584	0.0248251	0.541477	0.0418965	0.0878625	0.227174	0.0912634	0.508544	0.047983	0.0992935	0.362765	0.0934536	0.255391	0.648361	0.136945	1.54889	0.967196	0.18253	0.121141	0.204994	0.191591	0.667848	0.0401424	0.254158	0.0498387	0.2131266	0.1012765	0.0577845	0.0156123	0.00356924	0.0185897	0.0300884	0.0192325	0.0803573	0.034824	0.0169362	0.270086	0.185573	0.127555	0.00924531	0.130468	7.80746e-05	0.4845316	7	7.69146	0.1215863	0.303458	0.66397	1.07202	1.96055	0.161007	0.353665	0.146741	0.0972244	0.120302	0.12106	0.5858081	0.8271165
71200	-330.1356	-320.8194	-9.316191	12.11242	2.247595	0.00223578	0.0248314	0.0340521	0.118185	0.0033273	0.191281	0.0410765	0.00311108	0.00098324	0.00216709	0.120678	0.0285328	0.0419972	0.0173609	0.0507352	0.086966	0.0247125	0.032141	0.174957	0.00298669	0.0187197	0.0262633	0.0838183	0.0041706	0.00131624	0.0163339	0.0275433	0.0425898	0.0544893	0.00070866	0.197501	0.00344604	0.00884752	0.129507	0.0164203	0.000359338	0.0310049	0.0160769	0.079335	0.00748184	0.0107584	0.0856088	0.0037929	0.0110247	0.04150184	0.09931755	0.103423	0.0819	0.0999455	0.0603285	0.106319	0.140343	0.0835579	0.0127571	0.0242481	0.0858503	0.0138429	0.0121106	0.0174943	0.135272	0.0226087	0.4167328	6	13.29567	0.05762044	0.321141	0.679	1.07511	1.92475	0.19551	0.215043	0.0870772	0.133564	0.213345	0.155461	0.5160504	0.8075429
71300	-317.6216	-316.7098	-0.9118211	11.40329	1.671855	0.0381181	0.00329515	0.0209121	0.0440009	0.0107551	0.0189644	0.0812243	0.0294634	0.0966946	0.134301	0.141823	0.0110996	0.110072	0.0576413	0.0361663	0.0146756	0.00663929	0.00826411	0.0815755	0.00584448	0.0724663	0.0412875	0.0271317	0.0168618	0.0397539	0.00884362	0.119249	0.0170283	0.103178	0.162768	0.168381	0.108289	0.0320066	0.00230002	0.0359417	0.0108824	0.0179532	0.0393047	0.0692368	0.0065654	0.0197294	0.0129283	0.0554911	0.00704219	0.05349042	0.1389286	0.112996	0.0389939	0.0456709	0.0317509	0.0163746	0.0282481	0.155072	0.0461734	0.0256705	0.080248	0.0505044	0.0080505	0.177928	0.111273	0.0710454	0.3576954	6	12.43069	0.1364046	0.250692	0.614868	1.0591	2.07534	0.209157	0.239468	0.199042	0.0884923	0.102001	0.16184	0.496624	0.7202539
71400	-330.6969	-315.711	-14.98595	9.191914	2.190311	0.0451491	0.137874	0.0590543	0.15877	0.0808396	0.0801718	0.00491466	0.0111415	0.0272952	0.0102278	0.0213831	0.0888451	0.0904361	0.0148733	0.0343364	0.00568558	0.00250626	0.0244779	0.0899613	0.0288414	0.0438869	0.000209561	0.0446396	0.0198127	0.0222686	0.0766136	0.127922	0.0365417	0.152808	0.0140646	0.0736636	0.0117414	0.0415444	0.0214014	0.110791	0.0200303	0.125337	0.151617	0.0343566	0.0314365	0.00728973	0.00683602	0.040762	0.00417388	0.06516086	0.02425876	0.0440488	0.023168	0.0822625	0.0175954	0.00570752	0.089898	0.0379655	0.0488741	0.055733	0.0274089	0.130976	0.00668355	0.208722	0.0830477	0.13791	0.3537892	9	12.84427	0.146245	0.314981	0.673837	1.0741	1.93709	0.229437	0.299101	0.0944791	0.0983638	0.16581	0.112808	0.378048	0.9358315
71500	-339.1677	-320.6391	-18.52855	8.769111	1.258678	0.0927894	0.0494957	0.00193902	0.00471502	0.19134	0.0073574	0.0249145	0.00701329	0.0399456	0.00859228	0.018181	0.0746866	0.102719	0.0265306	0.0266852	0.0129456	0.00220315	0.149302	0.0942233	0.00123278	0.104274	0.07575	0.00846289	0.0291799	0.00693151	0.000268185	0.130212	0.0186959	0.409362	0.054421	0.206697	0.00209975	0.0330874	0.0381112	0.059363	0.155702	0.0802294	0.140449	0.0677427	0.00069413	0.0472326	0.021736	0.0118839	0.218864	0.06321544	-0.03229809	0.102011	0.00329511	0.0483724	0.0455475	0.00125505	0.0307086	0.116199	0.0765026	0.0170652	0.209743	0.0126551	0.149897	0.133393	0.0438099	0.00954561	0.5409325	8	11.60587	0.2147811	0.185526	0.54275	1.03243	2.23929	0.203626	0.219057	0.146477	0.0636841	0.136428	0.230728	0.5086344	1.0635
71600	-363.0177	-324.9998	-38.01787	8.537776	2.954194	0.0251062	0.227022	0.00974617	0.245112	0.0804079	0.141574	0.0697775	0.104413	0.0105631	0.0233122	0.00847507	0.49307	0.0809329	0.127037	0.110252	0.0710211	0.000207786	0.262453	0.0381983	0.302312	0.157992	0.0173409	0.00184282	0.132208	0.00753503	0.211648	0.214147	0.010119	0.124856	0.00537323	0.0387829	0.0246053	0.06162	0.198707	0.170419	0.029476	0.110089	0.0219887	0.00106921	0.0661397	0.0300022	0.13061	0.0286139	0.187781	0.1125123	0.138348	0.0245688	0.027521	0.0139783	0.0495892	0.0175741	0.060857	0.100883	0.08001	0.0382677	0.220118	0.0138552	0.000808647	0.0339328	0.289993	0.0280435	0.4122375	7	8.62742	0.08523705	0.385687	0.72896	1.08228	1.80307	0.283713	0.25476	0.165399	0.107339	0.112219	0.0765695	0.5505855	0.7487257
71700	-358.6358	-320.2925	-38.34324	8.353232	3.203302	0.00254432	0.214288	0.0346513	0.111128	0.239456	0.0258313	0.00291865	0.0133112	0.0386705	0.0775678	0.0387382	0.21017	0.207971	0.0242738	0.067026	0.0654662	0.0970271	0.0116435	0.218722	0.11302	0.00907864	0.0779226	0.0584413	0.0237139	0.014466	0.603376	0.0416368	0.20963	0.203667	0.232744	0.0044692	0.0329984	0.0892314	0.558887	0.0247873	0.237543	0.0842977	0.0311964	0.0217076	0.102891	0.042772	0.0291962	0.00495641	0.247897	0.1191971	0.08826613	0.0705315	0.0687551	0.00584838	0.0160384	0.0330151	0.110657	0.101141	0.0144796	0.11735	0.161028	0.0589888	0.0588356	0.143376	0.0387453	0.00121045	0.3965503	5	8.827187	0.1275348	0.404403	0.742197	1.08335	1.77005	0.149584	0.338164	0.107368	0.0981913	0.198901	0.107792	0.4848165	0.8179391
71800	-329.5439	-321.5293	-8.014562	6.603941	4.300849	0.0335132	0.156564	0.0321858	0.0658756	0.00588513	0.0223623	0.0120993	0.000285366	0.112367	0.000870042	0.0324974	0.164777	0.00166578	0.06498	0.148074	0.0874021	0.0604075	0.0529616	0.0569995	0.0279844	0.0136348	0.0490898	0.0541814	0.00643289	0.114223	0.172449	0.107392	0.091689	0.130924	0.00777344	0.0143367	0.0326099	0.0303203	0.00431659	0.0722025	0.0154139	0.249229	0.0034768	0.0206727	0.0303465	0.0312777	0.0119683	0.0424394	0.159554	0.05156194	0.1694603	0.125499	0.0400749	0.110178	0.0477619	0.064945	0.0101747	0.0439664	0.121554	0.0131797	0.0420128	0.0983183	0.0622902	0.165014	0.0384344	0.0165957	0.6503185	8	7.705551	0.2418913	0.470163	0.78501	1.08425	1.66058	0.171769	0.299843	0.17848	0.107288	0.0995694	0.143051	0.8197788	0.7932854
71900	-361.2036	-318.5791	-42.62449	10.99582	1.363284	0.306157	0.0401845	0.0114082	0.0786447	0.0951174	0.0221127	0.0182883	0.0265233	0.250486	0.00349018	0.00372585	0.490924	0.150954	0.0361156	0.284271	0.0548164	0.0816455	0.140401	0.0172444	0.0865809	0.0413052	0.070381	0.150894	0.00632105	0.650778	0.048937	0.36421	0.0248681	0.452541	0.0193587	0.0300493	0.0970061	0.164869	0.174125	0.119699	0.101284	0.0872496	0.120654	0.0733734	0.142964	0.117197	0.0318795	0.00586891	0.0283736	0.125198	0.133966	0.0774401	0.0550679	0.0316254	0.00697817	0.0169375	0.0746118	0.0783812	0.0275536	0.0764703	0.148769	0.11254	0.00645276	0.0115551	0.263541	0.0120764	0.4146997	10	11.21874	0.2623881	0.203409	0.564097	1.04127	2.19122	0.309646	0.194819	0.109161	0.0841513	0.155695	0.146528	0.5486657	0.7558331
72000	-357.5904	-323.6444	-33.94603	8.483028	4.046569	0.00120089	0.0944718	0.0486726	0.10193	0.131481	0.117808	0.0262282	0.0320463	0.0727399	0.00929643	0.146848	0.172177	0.3404	0.0498443	0.0995022	0.00572133	0.0373238	0.0903766	0.133025	0.00520852	0.0989979	0.00257439	0.0228425	0.204441	0.0400922	0.0193043	0.0300263	0.0180524	0.271745	0.00569295	0.0246875	0.043641	0.0176135	0.035717	0.0517204	0.105962	0.175217	0.026281	0.124914	0.0121724	0.113363	0.000696969	0.305658	0.304763	0.08355513	0.04236451	0.0731649	0.00105427	0.0303774	0.0607803	0.0126409	0.0590244	0.183071	0.0400563	0.143237	0.107971	0.0344167	0.0489381	0.0248197	0.0636411	0.116808	0.3818913	6	11.34282	0.1752137	0.456902	0.776804	1.08439	1.6819	0.188631	0.230944	0.128427	0.121223	0.21543	0.115345	0.4242558	0.9001439
72100	-340.0503	-319.8533	-20.19698	7.617368	1.506475	0.00942361	8.76684e-05	0.231812	0.0345051	0.0585913	0.0829907	0.00171742	0.00234747	0.0471785	0.30707	0.140408	0.117648	0.147281	0.0113212	0.0156599	0.0583121	0.00497582	0.0580365	0.236266	0.0254938	0.0595962	0.00688583	0.0510547	0.0425345	0.162363	0.129543	0.00200985	0.282154	0.101274	0.0162759	0.213116	0.0382078	0.0925238	0.11005	0.0698024	0.0221111	0.185964	0.106258	0.0087664	0.314315	0.0209942	0.0164743	0.00368551	0.0117642	0.08784197	-0.02898098	0.0688326	0.031951	0.204095	0.0110368	0.0754977	0.0201325	0.0463971	0.117542	0.0016072	0.012312	0.118245	0.028773	0.0920905	0.164813	0.00667479	0.6862029	6	8.742537	0.1166247	0.226321	0.589631	1.0508	2.13325	0.25027	0.286211	0.167962	0.0632776	0.116601	0.115677	0.6572219	1.044096
72200	-359.8471	-323.6232	-36.22383	8.019088	2.540769	0.020679	0.14522	0.202069	0.217983	0.0601103	0.0298228	0.00209786	0.0133501	0.0672365	0.0290709	0.528356	0.0043928	0.131195	0.0788963	0.000874815	0.00748306	0.0142496	0.0804174	0.0426249	0.0010381	0.0991474	0.00043425	0.0532143	0.0716875	0.344508	0.0438013	0.167529	0.117309	0.102073	0.0193703	0.277726	0.00507088	0.0151196	0.201116	0.0155692	0.0506751	0.235971	0.028356	0.124721	0.244336	0.143307	0.0651057	0.0365152	0.0255761	0.1088342	-0.005746501	0.0879958	0.00988046	0.0333169	0.0469401	0.0617063	0.00654003	0.0743643	0.0778622	0.0184619	0.0688309	0.192447	0.0377652	0.084255	0.103756	0.0958782	0.6096052	8	11.16095	0.2059149	0.350288	0.702449	1.07908	1.86819	0.1459	0.228448	0.197085	0.099061	0.162388	0.167117	0.6038587	1.009516
72300	-367.5687	-326.0114	-41.5573	6.717344	1.846512	0.0126168	0.119651	0.230122	0.0371513	0.0572504	0.0490796	0.0031273	0.0249145	0.0542285	0.587364	0.418126	0.0193611	0.100647	0.0731731	0.0542266	0.233582	0.0350127	0.117503	0.0856046	0.0951983	0.0949164	0.029752	0.0259814	0.220543	0.200202	0.30411	0.0518843	0.00252771	0.0189534	0.0506051	0.144715	0.111893	0.058769	0.0558685	0.481569	0.00574515	0.0549949	0.355476	0.16369	0.155877	0.276679	0.488669	0.154913	0.257832	0.1854169	0.07153858	0.0960236	0.0122425	0.00406902	0.00584521	0.100872	0.034381	0.0568346	0.0702232	0.000979102	0.0455962	0.0888172	0.079022	0.0972119	0.283906	0.0239768	0.4771486	10	6.898144	0.30167	0.274238	0.637632	1.06563	2.0225	0.253954	0.309989	0.115162	0.122061	0.110431	0.0884037	0.5486872	0.8696186
72400	-346.7858	-322.8859	-23.89991	6.770883	2.641702	0.0395248	0.174199	0.0191106	0.13957	0.00534505	0.00669827	0.0818396	0.0302943	0.0788455	0.0706901	0.11002	0.231402	0.201932	0.00525525	0.188495	0.0293416	0.0521953	0.00646978	0.0875251	0.166341	0.0806121	0.0425521	0.011219	0.00144719	0.149849	0.0916264	0.191852	0.120933	0.116297	0.0265325	0.170291	0.0396029	0.0182357	0.0131768	0.0568101	0.0770418	0.0919598	0.0157099	0.171764	0.0277381	0.13518	0.0150124	0.26172	0.144418	0.07954376	0.1454259	0.0795362	0.0292381	0.116619	0.0492911	0.0196202	0.0185064	0.117803	0.0602543	0.0222098	0.00268316	0.126333	0.130562	0.110343	0.11509	0.00191091	0.4482206	6	7.888169	0.2218469	0.359492	0.709539	1.08007	1.8509	0.256287	0.207013	0.20017	0.0743387	0.101222	0.160969	0.5936465	0.7550295
72500	-362.9572	-339.6698	-23.28736	5.791225	1.952417	0.036679	0.604879	0.0304231	0.105622	0.120161	0.0672892	0.0202524	0.162414	0.0079448	0.311911	0.109078	0.18647	0.0386879	0.00227958	0.0344421	0.0346363	0.127547	0.0267233	0.407029	0.0368477	0.144356	0.00986011	0.114841	0.0645125	0.039015	0.105765	0.0887569	0.317653	0.0388888	0.00576612	0.195171	0.0112801	0.128891	0.057174	0.146407	0.0705154	0.105189	0.116393	0.0900711	0.0869532	0.00376624	0.10254	0.0808474	0.016193	0.1029069	0.1006499	0.0804462	0.0414071	0.0582823	0.00732708	0.0208531	0.0995426	0.0468489	0.0645749	0.0464171	0.0386895	0.225798	0.0405998	0.0815605	0.134461	0.0131921	0.4213272	6	6.124818	0.2171436	0.287528	0.649857	1.06875	1.99386	0.208248	0.191617	0.0959652	0.229899	0.101512	0.172759	0.521977	0.8071757
72600	-350.3006	-321.526	-28.77465	6.071218	2.752969	0.0801139	0.177901	0.00348572	0.172064	0.10932	0.0363305	0.0168966	0.00257825	0.0156811	0.0248744	0.228367	0.221781	0.121692	0.0924439	0.0620201	0.147961	0.0323073	0.0209936	0.129054	0.0205005	0.00102254	0.0436654	0.120655	0.160876	0.0576404	0.0201227	0.0778562	0.320328	0.0149902	0.640676	0.600846	0.0322041	0.0327222	0.0493181	0.00554019	0.356958	0.029891	0.117646	0.0229359	0.0230024	0.0105927	0.141929	0.00736571	0.0891549	0.1085897	-0.01475405	0.143873	0.102442	0.0292461	0.0517005	0.0186169	0.0361876	0.0375945	0.0450356	0.00343938	0.0432645	0.219799	0.0939083	0.0967447	0.0395513	0.0385958	0.4949033	5	6.643465	0.2154058	0.3692	0.716863	1.08099	1.83295	0.17853	0.281702	0.0823819	0.103726	0.185042	0.168618	0.4801492	1.030728
