Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
19500	-408.8825	-308.6275	-100.2549	10.56854	9.251678	0.215334	0.133351	0.102278	0.273326	0.207151	0.00118283	0.0292228	0.0120081	0.0318334	0.0357143	0.29318	0.0705229	0.125198	0.118925	0.115733	0.00701339	0.37222	0.0253718	0.280198	0.00366272	0.00728995	0.0923719	0.0590725	0.142354	0.130713	0.150001	0.0166704	0.0621569	0.0701703	0.0600508	0.0867745	0.0648405	0.0184153	0.160918	0.0441676	0.167102	0.113308	0.222123	0.0298342	0.067943	0.298164	0.0253551	0.0719015	0.00158746	0.1126609	0.009283323	0.0967249	0.00579317	0.00793241	0.0408949	0.0271239	0.0200869	0.179738	0.0112587	0.0462711	0.0649862	0.275461	0.0205789	0.170877	0.0316958	0.000576923	0.2963207	10	50.68785	0.1614992	0.618432	0.864779	1.07389	1.4429	0.249528	0.226337	0.0911625	0.0379116	0.15764	0.237421	0.305604	0.969623
19600	-452.9394	-319.9881	-132.9513	7.254037	2.248547	0.146454	0.189275	0.290436	0.943478	0.0797945	0.450368	0.0142609	0.0988957	0.135339	0.561102	0.394741	0.439857	0.493196	0.982149	0.199898	0.0168288	0.631294	0.0550873	1.10057	0.112569	0.0222466	0.163979	0.0140142	0.306804	0.471902	0.00352097	0.650247	0.474413	0.242041	1.10819	0.041504	0.344346	0.358223	1.0245	0.0623055	0.208092	0.175754	0.893373	0.0812527	0.300072	0.500425	0.0614264	0.0744032	0.0654103	0.3734132	-0.08072354	0.13274	0.00515788	0.0289705	0.0526195	0.0413936	0.0199838	0.144011	0.006709	0.0664632	0.0840227	0.181068	0.0348933	0.123926	0.0469754	0.0310676	0.4151941	11	50.04984	0.2379119	0.321242	0.679084	1.07512	1.92455	0.179412	0.216099	0.109195	0.0667994	0.243905	0.18459	0.3344705	1.241347
19700	-424.6583	-305.8736	-118.7847	14.2695	5.582803	0.0318453	0.207154	0.0538485	0.0453624	0.287134	0.0389125	0.00625856	0.77249	0.198966	0.114369	0.164752	0.32884	0.0304424	0.2687	0.129245	0.00286575	0.0486867	0.066972	0.119621	0.0642682	0.012346	0.148965	0.0975813	0.118758	0.162072	0.0377678	0.0413542	0.137428	0.180794	0.679902	0.0407268	0.237856	0.0271716	0.19276	0.000392178	0.244225	0.0123608	0.378452	0.125185	0.0407924	0.190177	0.190306	0.0371434	0.0198968	0.164905	-0.01709223	0.152618	0.0219412	0.00433873	0.0206754	0.118095	0.0120969	0.12519	0.00734476	0.047892	0.121997	0.310546	0.0162825	0.0299854	0.00149779	0.00949832	0.3976813	10	50.84616	0.1685311	0.524619	0.816708	1.08217	1.57651	0.236738	0.252384	0.12447	0.107595	0.157911	0.120902	0.3805891	1.04491
19800	-442.6713	-312.127	-130.5444	6.214904	3.156557	0.223872	0.905846	0.054023	0.00559016	0.136274	0.340517	1.46919	0.0182293	0.0148898	0.378675	0.0217053	0.0659235	0.900528	0.220182	0.99674	0.00266629	0.487394	0.0278327	0.082642	0.203448	0.069016	0.0320987	0.144207	0.134802	0.0895914	0.027765	0.205698	0.0475717	0.244719	0.6147	0.0848495	0.0330826	0.0119483	0.40617	0.126882	0.72527	0.122863	0.416498	0.137302	0.0396728	0.129645	0.007581	0.1735	1.16775	0.2630645	0.04121676	0.0792328	0.00951194	0.0563488	0.0252827	0.0103322	0.00142593	0.225376	0.00837987	0.0797943	0.071023	0.23772	0.0310123	0.0545697	0.0880014	0.0219885	0.3638879	10	52.07485	0.1715577	0.401022	0.739844	1.08319	1.77595	0.292039	0.249977	0.113131	0.06501	0.186261	0.0935824	0.4051046	0.8982565
19900	-425.1533	-321.5124	-103.6409	10.91007	3.876576	0.062185	0.0366443	0.0258522	0.0369767	0.0782202	0.0497546	0.0194014	0.0402897	0.245652	0.192599	0.0808862	0.0661614	0.162653	0.386294	0.174957	0.0870648	0.43676	0.167452	0.0619449	0.00323895	0.0307184	0.03229	0.0737969	0.0232455	0.265452	0.028425	0.0758343	0.210907	0.618489	0.00556745	0.0623959	0.0310076	0.158193	0.583029	0.0136862	0.0257096	0.066965	0.40404	0.0475727	0.124602	0.112306	0.257557	0.372025	0.00892314	0.164125	-0.09835817	0.0917545	0.0885951	0.0063256	0.0063246	0.333189	0.0144101	0.0780773	0.0125983	0.0776964	0.0202708	0.142121	0.0207792	0.0276137	0.00677249	0.073472	0.2836555	11	51.97689	0.1830042	0.447451	0.77083	1.0844	1.69732	0.206125	0.296353	0.162687	0.0684688	0.180109	0.0862578	0.1852973	1.530813
20000	-437.6944	-314.8278	-122.8666	7.879831	7.825151	0.278467	0.189592	0.0745368	0.0195619	0.376535	0.0326641	0.0968026	0.0878874	0.00366602	0.214912	0.0175	0.0539944	0.154963	0.426219	0.235089	0.00249489	1.40965	0.0249139	0.0944902	0.0917849	0.831122	0.0359523	0.000474312	0.257416	0.110326	0.0913377	0.0180016	0.517974	0.0509241	0.106539	0.147402	0.173828	0.0144903	0.193618	0.117375	0.11789	0.525015	0.0866994	0.617211	0.190194	0.361315	0.102647	0.0581853	0.0264209	0.178552	-0.1138613	0.0928572	0.0454717	0.0766521	0.0398898	0.0632798	0.00875009	0.127036	0.0284413	0.0593267	0.0874232	0.211391	0.0380581	0.0274426	0.0663714	0.0276085	0.358762	10	50.89493	0.2050941	0.589082	0.850543	1.07704	1.48333	0.287976	0.237827	0.126204	0.0653793	0.171887	0.110726	0.2449007	1.464928
20100	-420.7333	-323.1843	-97.54896	10.62695	1.833931	0.078971	0.170746	0.0902441	0.0587387	0.216492	0.01473	0.590059	0.0117843	0.0189838	0.037934	0.00239494	0.182563	0.0454226	0.00366418	0.416443	0.00409633	0.336752	0.0114654	0.128957	0.276767	0.0076989	0.0878477	0.131614	0.107964	0.0219094	0.0121913	0.0148222	0.0320535	0.0157429	0.160905	0.00637328	0.0589604	0.039098	0.0212794	0.0220709	0.130172	0.0997692	0.0889773	0.527371	0.074275	0.114593	0.179011	0.0370746	0.00346562	0.08328807	0.009295624	0.169838	0.0172661	0.0585212	0.0357762	0.00270388	0.0644084	0.109781	0.0126258	0.0778111	0.320147	0.0700928	0.00405273	0.0388826	0.0131698	0.00492318	0.5175763	8	50.26604	0.1862321	0.272611	0.636106	1.06522	2.02606	0.195764	0.241073	0.0915024	0.0661942	0.226003	0.179463	0.526872	0.982357
20200	-404.7881	-303.3184	-101.4697	10.89121	3.9442	0.0194556	0.0501692	0.140819	0.0506863	0.152182	0.000264377	0.145514	0.000201436	0.00467329	0.0898391	0.109134	0.261878	0.0890752	0.15869	0.525887	0.0281232	0.262332	0.0207047	0.0904331	0.0669807	0.211177	0.00344718	0.258153	0.568228	0.00325807	0.0111918	0.0321794	0.0350326	0.0556439	0.103417	0.238141	0.00260417	0.0279565	0.0669187	0.00642728	0.099321	0.0179097	0.173779	0.403425	0.0835225	0.0461803	0.190946	0.0364295	0.000987216	0.09959705	-0.09465911	0.0800863	0.0450915	0.0120472	0.0344072	0.0022125	0.0149176	0.12983	0.00152697	0.0250463	0.108351	0.312962	0.0204765	0.10577	0.106553	0.000722013	0.3038583	11	58.13748	0.1145348	0.45127	0.773257	1.08441	1.69107	0.210125	0.273718	0.106479	0.0695876	0.197863	0.142227	0.2091992	1.452483
20300	-429.6146	-311.3947	-118.2199	12.11853	4.157971	0.00487682	0.259266	0.0326344	0.0144957	0.0200762	0.221644	0.286974	0.056377	0.267376	0.0665044	0.138966	0.305566	0.103898	0.0732337	0.238158	0.128465	0.229788	0.494824	1.04939	0.0638662	0.0935604	0.133641	0.478124	0.254132	0.0524643	0.0692835	0.0467612	0.0329944	0.0013907	0.0278678	0.388715	0.0295663	0.62668	0.0843038	0.211375	0.0984784	0.00574564	0.0641465	0.194887	0.0165459	0.210201	0.130833	0.000527767	0.0762289	0.1762534	-0.09942173	0.172513	0.0306089	0.0416936	0.0157102	0.0203588	0.0585563	0.175559	0.00810523	0.020723	0.0954152	0.132514	0.0232497	0.121431	0.076042	0.00752006	0.3559186	9	52.5937	0.1777314	0.462835	0.780501	1.08434	1.67232	0.192302	0.182145	0.148957	0.0782181	0.170612	0.227767	0.2564969	1.387614
20400	-426.0239	-321.1896	-104.8343	6.352584	5.434928	0.0471066	0.0463934	0.392631	0.0417358	0.0977855	0.0315167	0.00278407	0.705876	0.766903	0.102686	0.223817	0.0581309	0.322357	0.367496	0.0643042	0.4262	0.0369251	0.101699	0.260246	0.0148796	0.000987605	0.0198144	0.0426734	0.238668	0.137061	0.120328	0.11596	0.0126716	0.167314	0.0430992	0.0706307	0.085853	0.514136	0.0635008	0.160571	0.242939	0.0554366	0.048592	7.25993e-05	0.0196938	0.0406608	0.152662	0.128789	0.0518228	0.1616976	-0.07773301	0.122113	0.0615912	0.00167742	0.0598163	0.0293896	0.0224776	0.0714446	0.00285457	0.0257017	0.0675064	0.114723	0.0505595	0.124434	0.14094	0.104771	0.2928517	11	50.96882	0.2238665	0.519197	0.813687	1.08247	1.58464	0.248342	0.229451	0.121593	0.0738163	0.220762	0.106036	0.2151187	1.361349
20500	-429.649	-315.6118	-114.0372	7.64218	2.568788	0.345446	0.29595	0.558548	0.115014	0.0970819	0.0483361	0.00421093	0.339496	0.633571	0.0325813	0.0183841	0.0436045	0.157042	0.117264	0.319306	0.381019	0.0150732	0.447871	0.278659	0.0671773	0.000742921	0.52249	0.117545	0.0783701	0.427192	0.30355	0.0101743	0.0167497	0.128992	0.181127	0.0371893	0.0735943	0.160868	0.132292	0.276825	0.132479	0.116665	0.117294	0.024005	0.25587	0.0126112	0.000379544	0.422142	0.00140609	0.1919881	-0.03190866	0.109437	0.0273383	0.0389766	0.00695444	0.00189593	0.0134062	0.0230529	0.00279348	0.242558	0.0158971	0.176266	0.0787262	0.188447	0.0581017	0.0161495	0.4446548	11	58.12143	0.2175193	0.352883	0.704462	1.07937	1.86329	0.219228	0.327773	0.0987936	0.115383	0.139132	0.0996902	0.4127461	1.077308
20600	-427.7156	-315.0359	-112.6798	9.550613	2.152443	0.047893	0.345744	0.00104224	0.626435	0.0704074	0.598541	0.0475589	0.00102927	0.131025	0.0597901	0.152319	0.0038349	0.0339718	0.430849	0.158392	0.0208492	0.511368	0.00917082	0.431004	0.0191711	0.0884588	0.0485245	0.0493637	0.111294	0.382465	0.118819	0.0470074	0.125397	0.0165751	0.0652505	0.14473	0.0572008	0.0671101	0.0935142	0.351735	0.0777324	0.0228982	0.598546	0.0992784	0.0189249	0.246919	0.251022	0.240923	0.00080089	0.1258809	-0.08560757	0.0998904	0.0994908	0.00466513	0.0185267	0.0414742	0.00325078	0.181471	0.0101992	0.0638624	0.0254227	0.174118	0.00207413	0.13154	0.131267	0.0127483	0.5693756	7	50.1619	0.1960012	0.310817	0.670303	1.07337	1.9455	0.199039	0.394164	0.0817697	0.0965687	0.125413	0.103046	0.483768	1.17696
20700	-419.6928	-314.0442	-105.6486	6.457492	3.490347	0.111489	0.0158909	0.0338533	0.00586587	0.453565	0.0576397	0.00523781	0.534186	0.47315	0.0790931	0.223283	0.295646	0.00727914	0.433511	0.39022	0.0539831	0.0678116	0.310309	0.0704477	0.0129901	0.0366666	0.0123648	0.251118	0.21139	0.10064	0.00188916	0.167804	0.0555397	0.114777	0.216107	0.0236436	0.031563	0.377378	0.193186	0.0815342	0.046307	0.543595	0.0232479	0.0448096	0.351905	0.0278646	0.563188	0.389989	0.0260347	0.1549382	-0.1081021	0.0990468	0.0229921	0.0264112	0.0468511	0.0495534	0.000703015	0.0438901	0.00639338	0.0774564	0.204511	0.181385	0.00728537	0.160633	0.0430443	0.029844	0.3504397	11	50.94543	0.1902329	0.423966	0.755509	1.08406	1.73647	0.237841	0.324375	0.0882927	0.0957398	0.146075	0.107676	0.2423376	1.446081
20800	-432.376	-312.3282	-120.0478	8.6053	2.606285	0.121122	0.0175802	0.0502783	0.168834	0.10095	0.391184	0.373904	0.0935306	0.0164215	0.0855275	0.0253105	0.0238455	0.554112	0.0702773	0.317323	0.00126453	0.417168	0.00158025	0.702769	0.120432	0.94061	0.0155317	0.148128	0.306096	0.0364274	0.00726188	0.229905	0.246981	0.0260953	0.181798	0.0161209	0.035518	0.0100508	0.43157	0.0807398	0.187932	0.0207224	0.052032	0.719941	0.111108	0.451318	0.187693	0.633755	0.415513	0.228442	-0.05921139	0.124767	0.142914	0.0431553	0.0291953	0.0152623	0.016471	0.0230177	0.0108428	0.0974625	0.0842761	0.26219	0.0172144	0.0473177	0.0622897	0.0236248	0.2800118	10	50.02997	0.2611712	0.356307	0.707102	1.07974	1.85685	0.191178	0.332969	0.0675817	0.0706555	0.165285	0.172331	0.2208005	1.268167
20900	-436.4028	-305.6741	-130.7287	6.823213	2.276019	0.461193	0.0158213	0.0329212	0.0239193	0.00385553	1.24065	0.117761	0.00501577	0.284573	0.161719	0.663012	0.363437	0.629246	0.00565834	0.46127	0.137479	1.48662	0.848923	0.00773727	0.246485	0.0466873	0.0649214	0.115904	0.241354	0.212495	0.0593846	0.469289	0.0128409	0.896501	0.151629	0.0952365	0.477162	0.0258727	0.120706	0.207783	0.237516	0.0217669	0.380847	0.0800103	0.186297	0.0958519	0.952551	0.232189	0.075079	0.2818457	-0.006532975	0.0763806	0.00447874	0.0440986	0.0279918	0.0046246	0.0028522	0.0980451	0.00104319	0.0767165	0.169242	0.316191	0.0121599	0.025896	0.13183	0.00845014	0.3075498	9	50.4871	0.2339428	0.324138	0.681484	1.07558	1.9188	0.23279	0.306679	0.094436	0.0889529	0.150379	0.126764	0.3010168	1.021703
21000	-415.6522	-313.6674	-101.9848	13.60447	4.10004	0.0457449	0.213997	0.00418526	0.269773	0.167284	0.0863939	0.00300717	0.00396081	0.0178076	0.157586	0.00941803	0.00779173	0.196268	0.0327945	0.0738702	0.0330649	0.487366	0.00557453	0.15734	0.175878	0.00247027	0.0777249	0.0448967	0.0783925	0.137815	0.0156031	0.00939669	0.0820831	0.193563	4.78418e-05	0.0115818	0.0481428	0.0550799	0.0661491	0.242912	0.172437	0.087604	0.159417	0.457828	0.265346	0.439069	0.0347718	0.0180219	0.116184	0.08467106	0.08691915	0.079288	0.0202164	0.00178101	0.0220338	0.0445702	0.0350846	0.141047	0.0614375	0.00674782	0.00466882	0.42478	0.0399513	0.00116036	0.107925	0.00930833	0.3447937	11	51.97529	0.1823097	0.459775	0.778599	1.08437	1.67725	0.310213	0.227831	0.118751	0.100913	0.104346	0.137945	0.4317128	0.7986644
21100	-381.8699	-308.6679	-73.20206	10.78779	3.580261	0.0284626	0.0584937	0.0451851	0.180285	0.023319	0.0379782	0.103852	0.0157645	0.00779108	0.00687545	0.122185	0.0399073	0.0277392	0.0592813	0.153841	0.0186628	0.117708	0.00618277	0.127424	0.102925	0.00664708	0.0662871	0.00104942	0.00769704	0.0421249	0.00374941	0.0368005	0.178638	0.040145	0.0518109	0.0535064	0.108588	0.124965	0.0878095	0.00415145	0.0172898	0.107748	0.0895451	0.0322074	0.0560339	0.0239444	0.052613	0.0576735	0.0940362	0.07854486	-0.0808145	0.0938563	0.0984121	0.0427993	0.0229502	0.0415511	0.00879388	0.15317	0.00795825	0.0261018	0.170537	0.212958	0.0052139	0.093856	0.0179849	0.00385663	0.2648594	11	50.41917	0.2017411	0.429704	0.759317	1.08419	1.72679	0.232066	0.261226	0.104827	0.0525105	0.122386	0.226984	0.1840449	1.439102
21200	-401.7199	-316.1439	-85.57602	7.582959	2.081298	0.0580603	0.0429599	0.0095327	0.285188	0.0148145	0.00422575	0.0406641	0.0129151	0.0205944	0.353129	0.0993464	0.0259933	0.00175377	0.236608	0.170742	0.0186381	0.420684	4.50027e-05	0.243658	0.00559376	0.0349887	0.085564	0.112932	0.549938	0.0243072	0.0050948	0.0153194	0.00517272	0.0254493	0.0136248	0.199414	0.0210668	0.0398412	0.0216332	0.005248	0.152224	0.0718266	0.222419	0.0248878	0.139262	0.121669	0.0112755	0.0281491	0.306421	0.08672851	-0.0755517	0.0532366	0.0232053	0.0124227	0.00719802	0.0785674	0.0169645	0.0641104	0.00653801	0.0705619	0.129024	0.17817	0.0289781	0.27765	0.0484375	0.00493532	0.2812277	8	50.22109	0.2004777	0.30279	0.663389	1.0719	1.96192	0.292955	0.278303	0.148997	0.0386516	0.134183	0.106911	0.205676	1.367334
21300	-415.6084	-310.7708	-104.8376	8.011929	3.382517	0.106477	0.038348	0.130449	0.0140027	0.20757	0.00232462	0.00618553	0.248152	0.529871	0.265891	0.0380363	0.0872593	0.0207284	0.275384	0.190596	0.0420209	0.133294	0.084094	0.0118078	0.0243762	0.00133059	0.0591846	0.038184	0.206581	0.0813088	0.00527344	0.0518007	0.31795	0.100772	0.0434578	0.314248	0.143246	0.0334695	0.017154	0.469749	0.174408	0.323507	0.00653609	0.0254519	0.00512312	0.25074	0.0406618	0.227347	0.0398236	0.1528724	-0.05632507	0.0837517	0.0366708	0.0233014	0.0775962	0.00519653	0.00286612	0.144762	0.00534709	0.0515768	0.0214321	0.243657	0.0212768	0.159888	0.0603964	0.0622816	0.2980481	9	50.21463	0.1713392	0.416848	0.750725	1.08385	1.74858	0.158939	0.361724	0.111623	0.103903	0.136944	0.126867	0.2417231	1.233015
21400	-436.3514	-322.9132	-113.4383	6.424475	5.972846	0.235037	0.440712	0.247299	0.000324308	0.0286419	0.130068	0.0126486	0.130482	1.0051	0.0541212	0.205047	0.340574	0.0422821	0.550783	0.171878	0.269877	0.0388215	0.0019926	0.227842	0.0446826	0.126902	0.0106266	0.0354509	0.0365318	0.00271889	0.0285838	0.0561894	0.210789	0.280298	0.0891065	0.0834944	0.233837	0.00952256	0.0237064	0.139977	0.0020517	0.147917	0.0535723	0.0291811	0.43578	0.286357	0.361909	0.310479	0.0282433	0.1789986	-0.1327526	0.0525141	0.0314601	0.00252995	0.0395261	0.00861659	0.0194269	0.195151	0.000638808	0.0499903	0.156194	0.230924	0.0419599	0.107001	0.0548162	0.00925054	0.2715959	9	51.43102	0.2260932	0.538071	0.824079	1.08132	1.55653	0.369472	0.158375	0.107763	0.0465797	0.223096	0.0947146	0.1388432	1.956133
21500	-431.3169	-315.6783	-115.6386	9.419817	5.359042	0.00179521	0.260137	0.316938	0.0418192	0.106374	0.00235861	0.059723	0.30413	0.525284	0.505024	0.0473415	0.125344	0.0665722	0.153028	0.478305	0.00544345	0.0507006	0.0189834	0.266469	0.0136333	0.0628321	0.55059	0.0935537	0.00896172	0.061802	0.0511529	0.0391891	0.331537	0.150079	0.0863358	0.101814	0.108089	0.149148	0.237058	0.558463	0.144327	0.064152	0.00126258	0.0100226	0.137472	0.020787	0.643597	0.240148	0.00770084	0.1364767	-0.1996067	0.0845972	0.0557835	0.0713402	0.0355618	0.00128643	0.0132285	0.137425	0.00490817	0.0861656	0.130907	0.227747	0.0239432	0.0413197	0.0720838	0.0137028	0.4506857	10	50.116	0.1992378	0.516339	0.812084	1.08263	1.58895	0.20485	0.266136	0.187595	0.056594	0.149273	0.135551	0.2510791	1.794995
21600	-407.368	-303.2977	-104.0702	7.088147	4.041864	0.0156127	0.0222918	0.0583344	0.218735	0.162601	0.0922569	0.323941	0.0129194	0.0135757	0.0926104	0.0812039	0.115548	0.232787	0.0379211	0.804727	0.325472	0.194027	0.00201928	0.117107	0.267961	0.225896	0.153147	0.0267705	0.00168323	0.13525	0.0699895	0.0196634	0.153275	0.00667151	0.0526709	0.0329469	0.0276386	0.0108786	0.0164639	0.0353315	0.360552	0.593805	0.130088	0.0899842	0.00527991	0.0144559	0.55781	0.0598504	0.0866329	0.1588273	-0.2599901	0.0697187	0.0241407	0.0305344	0.0445985	0.0139876	0.00132263	0.222191	0.000998172	0.085069	8.56779e-05	0.312892	0.00368949	0.0689092	0.0950092	0.0268535	0.5106972	10	50.35755	0.162277	0.456647	0.776644	1.08439	1.68232	0.217134	0.351853	0.092968	0.0253194	0.161965	0.15076	0.2507071	2.037027
21700	-413.2879	-303.4701	-109.8178	12.20667	3.434254	0.000726389	0.456704	0.0149543	0.0623329	0.168992	0.0193261	0.520967	0.00289792	0.0599533	0.019842	0.0586342	0.231537	0.185532	0.00898388	0.382873	0.0817021	0.476407	0.063399	0.0516636	0.194997	0.209321	0.032047	0.267975	0.278186	0.0229165	0.0457109	0.0105975	0.171224	0.199953	0.0149863	0.0127053	0.0114544	0.0630262	0.0970141	0.0624508	0.00475487	0.0719257	0.137413	0.331467	0.0932295	0.0097234	0.00871728	0.0251916	0.833346	0.1366365	-0.07750692	0.0910967	0.0463863	0.000529568	0.0243183	0.0501628	0.00443763	0.123629	0.00697976	0.129833	0.136367	0.266178	0.0245537	0.0653472	0.0299523	0.000228885	0.4276249	9	50.66245	0.24627	0.420296	0.753051	1.08396	1.7427	0.253189	0.291557	0.119742	0.0515961	0.148784	0.135132	0.350118	1.221374
21800	-418.6012	-319.7471	-98.85415	9.360905	3.327669	0.113808	0.0122354	0.374702	0.163489	0.321338	0.0289199	0.00160138	0.338034	0.430097	0.0492824	0.279421	0.168122	0.072028	0.166835	0.10586	0.322587	0.0208402	0.15824	0.0219263	0.0514678	0.0110837	0.11898	0.0687226	0.0221385	0.0280959	0.0937433	0.0869821	0.00389282	0.372457	0.039995	0.207458	0.012021	0.0289806	0.0556635	0.0921094	0.0604855	0.0290392	0.0443671	0.0132127	0.448495	0.0836145	0.0983883	0.133284	0.016599	0.1303196	-0.06792791	0.112387	0.0817074	0.0108002	0.0689717	0.061031	0.00667036	0.113653	0.0379877	0.0870469	0.103129	0.159528	0.0375563	0.00871232	0.0843442	0.0264756	0.2768852	11	50.64987	0.1540143	0.413123	0.748195	1.08372	1.75497	0.249322	0.272837	0.182071	0.0230834	0.157067	0.115619	0.2089573	1.32508
21900	-431.5804	-311.7686	-119.8118	7.194097	4.576601	0.10902	0.203971	0.118987	0.30083	0.225117	0.0599677	0.610264	0.133409	0.0946622	0.0259481	0.0710586	0.197599	0.0533052	0.561808	1.15696	0.210669	0.463501	0.0606524	0.0833015	0.126897	0.0953918	0.214471	0.274386	0.250707	0.477745	0.0220896	0.00632109	0.149307	0.474715	0.311047	0.0254372	0.0197088	0.0569714	0.00509529	0.0886016	0.166346	0.064695	0.852981	0.739909	0.0704213	0.0285088	0.163222	0.144224	0.152659	0.2501791	-0.05049803	0.11014	0.0272981	0.00198954	0.00428877	0.00454273	0.0264964	0.10582	0.00675336	0.0970497	0.00549645	0.155631	0.0794961	0.141889	0.150764	0.0823441	0.4034267	11	50.49594	0.2575382	0.483482	0.793052	1.08395	1.63952	0.218597	0.332279	0.109946	0.119483	0.132084	0.0876109	0.3529287	1.143083
22000	-423.855	-311.2742	-112.5808	7.217445	4.292322	0.303907	0.351752	0.188063	0.661091	0.0404176	0.505484	0.206139	0.00981251	0.23997	0.0189404	0.120828	0.565029	0.0696032	0.297276	0.178819	0.0207776	0.913139	0.0174437	0.169021	0.0544615	0.0103003	0.328063	0.02595	0.206756	0.12747	0.114058	0.0928935	0.0766153	0.0170068	0.0255974	0.007806	0.0209682	0.0179885	0.0252637	0.343255	0.0378411	0.0964587	0.0154816	0.243215	0.275177	0.0195727	0.00258319	0.160758	0.0684761	0.1451242	-0.1445696	0.213334	0.0778408	0.0488614	0.00258163	0.077269	0.00197201	0.123563	0.0135204	0.0664768	0.00615516	0.107502	0.0543011	0.162104	0.018912	0.0256053	0.4825504	7	50.71062	0.2020233	0.469734	0.784748	1.08425	1.66127	0.174954	0.236238	0.159693	0.128427	0.201088	0.099601	0.3379808	1.427745
22100	-417.8313	-307.7166	-110.1147	12.06593	2.600099	0.0135401	0.0190857	0.0484623	0.854032	0.272036	0.00662247	0.0970705	0.061349	0.104335	0.0230975	0.0938936	0.0574387	0.0998701	0.162178	0.246744	0.0685909	1.24928	0.0213832	0.664961	0.178093	0.0361	0.00538843	0.000684404	0.0913067	0.295315	0.12177	0.00694612	0.0653512	0.0689724	0.0702097	0.0547784	0.421803	0.00393177	0.254646	0.364783	0.00661615	0.0739746	0.0854575	0.0182638	0.192753	0.0174204	0.001764	0.0248254	0.00858699	0.1644079	-0.1505501	0.115008	0.0573521	0.010361	0.00888691	0.0857392	0.00987779	0.10841	0.00345569	0.047011	0.000509218	0.307766	0.0280135	0.101558	0.0692285	0.0468233	0.2685789	11	53.35703	0.2464025	0.355746	0.70667	1.07968	1.8579	0.184676	0.29252	0.111086	0.0809605	0.170237	0.160521	0.1180288	2.275536
22200	-376.1496	-301.4925	-74.65708	12.85319	3.036006	0.0203363	0.061723	0.0592921	0.0189973	0.0336408	0.00750433	0.0368043	0.0650119	0.142739	0.00661447	0.0486771	0.140428	0.124261	0.475583	0.0870696	0.0947046	0.0193541	0.0462574	0.0160909	0.00318908	0.018277	0.0173915	0.0415764	0.0390374	0.00801331	0.0259145	0.0258067	0.174722	0.000892554	0.00923967	0.0546702	0.0313994	0.000900801	0.159734	0.0435436	0.0513653	0.0380279	0.00313419	0.0381067	0.214044	0.000441596	0.0879575	0.159997	0.0186716	0.05734161	0.01224595	0.117706	0.0644962	0.00572479	0.0458053	0.041261	0.0165272	0.252269	0.0026141	0.0165214	0.0703772	0.260938	0.011829	0.0734826	0.0154181	0.0050301	0.2250009	11	50.88993	0.2148243	0.392028	0.733502	1.08269	1.79178	0.188939	0.250374	0.0951163	0.0554484	0.142405	0.267717	0.2372468	0.9483831
22300	-417.8926	-305.8064	-112.0862	8.734937	3.321851	0.11314	0.37204	0.0718615	0.0299652	0.00920263	0.0962602	0.0413745	0.121816	0.611731	0.0640321	0.28137	0.0858995	0.582954	0.52755	0.392847	0.35564	0.0520029	0.0779211	0.0415148	0.0366379	0.00650545	0.080693	0.0606839	0.0706323	0.082531	0.0324748	0.0441101	0.302659	0.00376847	0.0182325	0.413949	0.0814014	0.340155	0.785596	0.00187276	0.0831016	0.275099	0.0921122	0.136643	0.0082332	0.0624157	0.32312	0.54347	0.0362021	0.2084781	-0.0798756	0.180614	0.0510446	0.0872429	0.0151386	0.000749049	0.00252605	0.0966729	0.00903508	0.0680469	0.000104284	0.33152	0.00904957	0.0787204	0.0639407	0.00559426	0.3481705	11	50.16694	0.1426593	0.412724	0.747923	1.0837	1.75565	0.178258	0.268501	0.151351	0.057653	0.211252	0.132984	0.2682949	1.297716
